6033.88,6036.78,6032.78,6035.38,120
6035.38,6040.28,6035.18,6038.88,166
6038.88,6039.88,6038.18,6039.88,99
6040.18,6041.18,6039.38,6039.58,70
6039.38,6043.18,6039.28,6042.18,78
6041.88,6042.38,6041.28,6042.38,43
6042.18,6049.18,6042.18,6047.48,111
6047.28,6047.68,6043.38,6043.38,146
6043.18,6044.88,6043.18,6044.68,72
6044.38,6044.68,6043.18,6043.88,48
6043.68,6044.58,6043.38,6044.38,31
6044.58,6045.68,6043.88,6044.38,43
6044.38,6044.88,6041.38,6041.88,65
6042.08,6042.18,6040.88,6041.38,34
6041.38,6042.58,6041.38,6042.38,28
6042.18,6042.38,6041.58,6042.38,28
6042.28,6042.38,6041.18,6042.38,30
6042.68,6043.18,6042.18,6043.18,30
6043.08,6043.98,6042.68,6043.18,29
6043.2,6043.38,6042.18,6042.68,29
6042.7,6042.7,6041.88,6042.18,30
6042.2,6042.38,6041.68,6042.18,15
6042.2,6042.69,6041.89,6042.69,23
6042.7,6042.7,6041.69,6041.89,24
6041.9,6042.18,6041.38,6041.48,20
6041.5,6041.5,6038.78,6039.68,57
6039.7,6040.38,6039.28,6040.18,34
6040.2,6040.29,6039.69,6040.19,23
6040.2,6040.21,6037.51,6038.61,40
6038.6,6038.88,6036.68,6036.98,61
6037.0,6038.69,6036.99,6038.49,31
6038.49,6038.52,6036.72,6037.82,31
6037.8,6038.92,6037.8,6038.62,24
6038.62,6038.71,6038.3,6038.61,29
6038.6,6039.21,6038.11,6038.61,45
6038.61,6038.89,6038.29,6038.79,34
6038.8,6038.89,6038.29,6038.59,24
6038.6,6038.62,6036.32,6036.82,47
6036.8,6037.21,6035.61,6035.81,70
6035.81,6037.21,6035.11,6036.81,70
6036.8,6037.82,6036.12,6036.12,47
6036.1,6037.41,6035.81,6037.21,57
6037.2,6037.72,6036.72,6037.22,37
6037.2,6037.32,6036.22,6036.22,37
6036.2,6037.31,6036.2,6036.91,34
6036.9,6037.42,6036.22,6037.22,22
6037.2,6037.72,6036.72,6037.72,39
6037.7,6037.92,6037.12,6037.72,42
6037.72,6038.72,6037.42,6038.72,47
6038.72,6038.72,6036.92,6037.82,128
6037.82,6040.22,6037.72,6039.42,111
6039.4,6039.42,6038.42,6038.92,36
6038.9,6040.21,6038.71,6040.21,58
6040.2,6040.92,6039.22,6039.92,92
6039.92,6039.92,6037.89,6037.89,45
6037.89,6037.89,6035.78,6036.58,116
6036.58,6036.58,6034.61,6036.21,59
6036.21,6038.72,6035.9,6038.72,74
6038.7,6038.81,6037.4,6038.21,40
6038.21,6038.71,6036.81,6036.81,61
6036.81,6037.68,6036.68,6036.68,84
6036.7,6036.89,6031.19,6032.39,92
6032.39,6035.91,6031.91,6035.71,152
6035.7,6036.71,6035.41,6036.41,109
6036.41,6037.72,6036.3,6036.92,87
6036.92,6038.69,6035.69,6036.89,95
6036.89,6038.91,6036.81,6038.81,92
6038.81,6039.22,6038.22,6038.72,49
6038.7,6039.21,6037.91,6037.91,60
6037.91,6037.91,6035.71,6035.71,61
6035.7,6036.98,6034.88,6036.68,45
6036.68,6036.69,6034.19,6034.39,29
6034.4,6034.69,6033.89,6034.39,18
6034.4,6035.42,6033.92,6035.22,33
6035.2,6035.22,6034.42,6034.42,13
6034.4,6035.22,6034.22,6034.72,27
6034.7,6035.21,6033.91,6034.71,23
6034.7,6034.91,6034.21,6034.21,18
6034.2,6034.2,6033.19,6033.19,34
6033.19,6034.19,6032.89,6034.19,36
6034.2,6034.22,6033.42,6033.72,18
6033.7,6033.72,6033.22,6033.22,16
6033.2,6033.39,6032.39,6032.89,27
6032.9,6033.21,6032.41,6032.71,15
6032.7,6033.19,6032.39,6032.89,23
6032.9,6033.22,6032.7,6032.72,9
6032.7,6033.21,6032.41,6032.71,14
6032.7,6032.72,6031.72,6031.92,17
6031.92,6032.38,6031.18,6032.18,28
6032.2,6032.22,6030.42,6030.42,31
6030.4,6031.38,6030.38,6031.38,18
6031.38,6032.43,6031.18,6032.23,23
6032.2,6032.42,6031.42,6031.92,23
6031.9,6033.42,6031.9,6032.72,43
6032.7,6032.92,6032.22,6032.92,17
6032.9,6032.92,6031.22,6031.42,20
6031.4,6031.88,6031.18,6031.68,15
6031.68,6031.68,6030.72,6030.92,27
6030.9,6031.18,6030.68,6031.18,5
6031.2,6031.22,6030.72,6030.72,6
6030.68,6030.88,6030.18,6030.68,17
6030.7,6030.92,6030.42,6030.72,24
6030.7,6030.72,6029.4,6030.22,30
6030.2,6031.71,6029.91,6031.41,19
6031.41,6031.92,6030.92,6031.72,34
6031.7,6031.72,6030.72,6030.72,26
6030.72,6030.72,6029.68,6029.88,20
6029.88,6029.88,6029.18,6029.68,22
6029.7,6029.91,6029.41,6029.71,10
6029.7,6031.42,6029.42,6031.42,39
6031.4,6031.42,6030.92,6030.92,18
6030.9,6031.89,6030.89,6031.69,27
6031.7,6031.72,6030.72,6030.92,19
6030.92,6031.18,6029.88,6030.18,16
6030.2,6030.7,6029.68,6029.88,19
6029.88,6030.18,6028.38,6029.18,46
6029.18,6030.41,6028.88,6029.91,28
6029.9,6030.42,6029.72,6030.22,25
6030.2,6030.22,6029.22,6029.42,19
6029.4,6029.91,6029.2,6029.71,17
6029.7,6029.72,6028.42,6028.42,13
6028.42,6029.18,6028.42,6028.68,23
6028.7,6028.9,6027.89,6028.39,22
6028.4,6029.21,6028.4,6029.21,11
6029.2,6029.42,6028.72,6028.92,19
6028.9,6028.91,6027.91,6027.91,20
6027.9,6028.38,6026.68,6027.18,30
6027.2,6027.38,6026.68,6026.88,21
6026.9,6027.38,6026.68,6026.68,15
6026.7,6026.88,6026.18,6026.38,13
6026.4,6026.9,6026.18,6026.18,15
6026.18,6026.38,6025.58,6026.18,20
6026.2,6026.22,6025.22,6025.72,34
6025.72,6025.91,6025.21,6025.91,19
6025.9,6025.92,6025.22,6025.42,18
6025.4,6025.41,6024.41,6024.91,20
6024.91,6025.21,6024.41,6024.41,23
6024.4,6025.68,6023.38,6025.68,48
6025.7,6026.73,6025.43,6026.73,24
6026.73,6026.73,6024.43,6024.43,34
6024.43,6026.18,6024.18,6026.18,39
6026.18,6026.73,6024.93,6025.23,25
6025.2,6025.42,6024.9,6025.22,18
6025.2,6025.22,6023.9,6023.92,27
6023.92,6024.68,6023.18,6024.68,28
6024.68,6024.68,6023.7,6023.73,25
6023.7,6023.71,6022.41,6022.41,25
6022.4,6022.68,6021.38,6021.68,39
6021.68,6022.9,6021.38,6022.88,36
6022.9,6024.93,6022.23,6024.93,38
6024.93,6025.43,6024.73,6025.23,20
6025.2,6025.22,6024.42,6024.72,28
6024.7,6025.72,6024.7,6025.72,24
6025.7,6025.92,6025.22,6025.92,21
6025.92,6026.22,6025.7,6025.72,30
6025.72,6027.22,6025.72,6026.92,28
6026.92,6027.22,6026.22,6026.72,26
6026.72,6027.22,6026.42,6026.92,30
6026.9,6026.91,6026.7,6026.91,20
6026.91,6026.91,6025.58,6026.88,28
6026.9,6026.91,6026.71,6026.91,10
6026.91,6026.92,6025.62,6026.92,10
6026.92,6026.92,6026.21,6026.41,11
6026.4,6026.41,6026.2,6026.41,18
6026.4,6026.42,6025.22,6025.42,34
6025.4,6026.38,6025.38,6026.38,18
6026.4,6026.72,6025.92,6026.42,14
6026.4,6026.72,6025.72,6025.92,16
6025.9,6026.69,6025.89,6026.39,16
6026.39,6026.42,6025.92,6026.42,13
6026.4,6027.22,6026.4,6026.72,16
6026.7,6026.91,6026.41,6026.91,9
6026.9,6026.92,6025.92,6025.92,24
6025.92,6026.38,6025.38,6025.38,17
6025.38,6025.7,6024.68,6024.88,35
6024.9,6025.38,6024.68,6024.88,11
6024.9,6024.91,6024.41,6024.71,7
6024.7,6024.88,6024.38,6024.68,8
6024.7,6025.89,6024.69,6025.89,11
6025.9,6025.92,6024.92,6025.22,11
6025.22,6025.22,6024.69,6024.89,18
6024.9,6024.92,6024.42,6024.92,7
6024.9,6025.22,6024.7,6024.72,9
6024.7,6025.42,6024.42,6025.42,8
6025.4,6025.72,6024.92,6024.92,12
6024.92,6024.92,6024.7,6024.71,8
6024.7,6024.7,6024.39,6024.39,7
6024.4,6024.88,6024.18,6024.38,12
6024.4,6024.88,6024.38,6024.38,16
6024.38,6024.7,6024.19,6024.19,12
6024.2,6024.2,6023.18,6023.38,14
6023.4,6023.7,6023.38,6023.68,13
6023.7,6023.72,6023.22,6023.42,7
6023.42,6024.38,6023.42,6024.38,9
6024.4,6024.72,6024.4,6024.72,9
6024.7,6024.72,6023.92,6024.22,16
6024.2,6024.42,6023.92,6024.42,11
6024.4,6024.92,6024.4,6024.92,14
6024.9,6024.92,6024.7,6024.72,7
6024.72,6024.72,6024.4,6024.42,22
6024.4,6024.42,6023.92,6024.22,9
6024.2,6024.22,6023.9,6023.92,9
6023.9,6024.39,6023.89,6024.19,7
6024.2,6024.72,6024.2,6024.22,12
6024.2,6024.72,6024.2,6024.42,11
6024.42,6024.92,6024.4,6024.92,11
6024.9,6026.72,6024.72,6026.72,19
6026.72,6026.72,6025.92,6025.92,14
6025.9,6026.42,6025.9,6026.22,15
6026.2,6026.72,6026.2,6026.72,6
6026.7,6026.92,6026.4,6026.42,9
6026.4,6026.72,6026.22,6026.22,7
6026.2,6026.41,6026.2,6026.21,10
6026.21,6026.21,6025.2,6025.21,19
6025.2,6025.2,6024.68,6024.88,13
6024.9,6024.91,6024.4,6024.71,11
6024.7,6024.91,6024.4,6024.71,12
6024.71,6024.71,6024.21,6024.41,12
6024.4,6024.41,6024.2,6024.21,5
6024.2,6025.19,6024.19,6025.19,10
6025.2,6025.22,6024.42,6024.92,7
6024.9,6025.42,6024.72,6024.72,11
6024.7,6024.89,6024.39,6024.69,12
6024.7,6024.7,6024.69,6024.69,2
6024.7,6024.72,6024.22,6024.72,8
6024.7,6024.72,6023.72,6023.72,8
6023.7,6024.22,6023.7,6024.22,6
6024.22,6024.22,6023.9,6023.92,6
6023.9,6024.22,6023.9,6023.92,4
6023.9,6024.42,6022.42,6023.92,46
6023.9,6024.22,6023.22,6023.92,18
6023.9,6024.22,6022.92,6022.92,29
6022.9,6023.21,6022.9,6022.91,12
6022.9,6023.92,6022.72,6022.92,16
6022.9,6023.21,6022.41,6023.21,17
6023.2,6023.91,6023.2,6023.91,9
6023.9,6024.42,6023.9,6023.92,16
6023.92,6023.92,6023.4,6023.91,15
6023.9,6023.91,6023.71,6023.71,5
6023.7,6023.92,6023.42,6023.92,9
6023.9,6024.92,6023.72,6024.92,18
6024.9,6025.42,6024.9,6024.92,18
6024.9,6024.91,6023.91,6023.91,12
6023.9,6023.9,6023.89,6023.89,2
6023.89,6023.9,6023.89,6023.89,5
6023.9,6023.92,6023.4,6023.42,12
6023.4,6023.42,6021.62,6022.42,17
6022.42,6023.71,6022.42,6023.41,23
6023.4,6023.92,6023.4,6023.72,11
6023.7,6024.92,6023.7,6024.72,16
6024.7,6024.72,6024.22,6024.22,14
6024.2,6024.72,6024.2,6024.42,13
6024.42,6025.22,6024.22,6024.92,17
6024.9,6025.22,6024.72,6024.72,11
6024.7,6024.92,6024.7,6024.92,17
6024.9,6025.22,6024.9,6025.22,9
6025.2,6026.22,6025.2,6025.42,27
6025.4,6025.71,6025.2,6025.21,11
6025.2,6025.21,6024.41,6024.71,12
6024.7,6025.41,6024.7,6025.41,11
6025.41,6025.72,6024.92,6024.92,15
6024.9,6025.18,6024.88,6024.88,12
6024.88,6025.69,6024.88,6025.39,9
6025.4,6025.41,6025.21,6025.21,5
6025.2,6025.22,6024.42,6024.42,7
6024.4,6024.42,6023.22,6023.42,14
6023.4,6023.92,6023.4,6023.72,9
6023.7,6023.92,6023.7,6023.92,7
6023.9,6024.42,6023.9,6024.42,8
6024.4,6024.72,6024.4,6024.72,5
6024.7,6024.71,6024.4,6024.71,8
6024.7,6025.72,6024.7,6025.42,11
6025.4,6025.72,6025.4,6025.72,3
6025.7,6025.92,6025.7,6025.72,8
6025.7,6025.91,6025.41,6025.71,10
6025.71,6025.71,6025.4,6025.41,6
6025.4,6025.91,6025.4,6025.91,8
6025.9,6026.22,6025.9,6025.92,8
6025.9,6025.91,6025.21,6025.21,14
6025.2,6025.39,6024.69,6024.89,10
6024.9,6025.41,6024.71,6024.91,10
6024.9,6025.21,6024.9,6025.21,5
6025.2,6025.92,6025.2,6025.92,4
6025.9,6025.92,6025.7,6025.72,9
6025.7,6025.92,6025.42,6025.72,8
6025.7,6025.92,6025.42,6025.42,9
6025.4,6026.71,6025.4,6026.41,12
6026.4,6026.72,6026.22,6026.22,11
6026.2,6026.42,6025.92,6026.22,8
6026.2,6026.42,6025.92,6026.22,8
6026.2,6026.72,6025.92,6025.92,11
6025.92,6026.22,6025.71,6025.71,12
6025.7,6026.18,6025.68,6025.88,5
6025.88,6026.42,6025.88,6026.22,10
6026.2,6026.21,6026.2,6026.21,6
6026.2,6026.42,6025.72,6025.92,13
6025.9,6026.22,6025.72,6026.22,7
6026.2,6026.22,6025.92,6025.92,7
6025.9,6026.22,6025.42,6025.92,10
6025.9,6026.42,6025.9,6026.42,10
6026.4,6026.71,6025.41,6025.71,15
6025.71,6026.22,6025.71,6026.22,9
6026.2,6026.72,6026.2,6026.72,14
6026.7,6026.88,6025.88,6025.88,11
6025.9,6028.72,6025.72,6027.22,43
6027.2,6027.21,6026.21,6026.71,20
6026.71,6027.22,6026.71,6026.92,14
6026.92,6027.21,6026.41,6027.21,18
6027.21,6027.92,6027.21,6027.72,19
6027.7,6027.92,6027.7,6027.72,6
6027.7,6027.72,6026.92,6026.92,5
6026.9,6026.91,6026.71,6026.71,3
6026.7,6026.71,6026.41,6026.41,7
6026.4,6026.42,6026.22,6026.22,11
6026.2,6026.72,6026.2,6026.72,10
6026.72,6026.72,6026.4,6026.72,9
6026.72,6026.72,6025.91,6025.91,10
6025.91,6025.91,6024.71,6024.71,14
6024.7,6024.92,6024.4,6024.42,9
6024.4,6025.22,6024.4,6025.22,9
6025.2,6025.22,6024.7,6024.72,14
6024.7,6024.92,6024.22,6024.42,11
6024.4,6024.41,6024.21,6024.21,11
6024.2,6024.41,6023.91,6024.21,8
6024.2,6024.21,6023.4,6023.41,11
6023.4,6023.69,6023.39,6023.69,5
6023.7,6023.71,6022.91,6023.71,14
6023.7,6023.72,6023.22,6023.42,9
6023.4,6023.69,6023.39,6023.39,6
6023.4,6023.72,6023.4,6023.72,3
6023.7,6023.72,6023.4,6023.42,9
6023.4,6023.41,6022.91,6023.21,11
6023.2,6023.21,6021.61,6022.71,11
6022.7,6022.7,6022.38,6022.68,10
6022.7,6022.91,6022.7,6022.91,11
6022.9,6022.92,6022.22,6022.72,9
6022.7,6023.72,6022.7,6023.42,15
6023.42,6023.72,6023.2,6023.72,14
6023.7,6023.92,6023.4,6023.42,9
6023.39,6023.39,6022.69,6022.69,6
6022.7,6023.2,6022.38,6023.18,14
6023.2,6023.22,6022.72,6022.92,9
6022.9,6023.42,6022.9,6023.22,9
6023.2,6023.22,6022.72,6022.92,7
6022.9,6022.9,6022.69,6022.69,13
6022.69,6022.89,6022.19,6022.69,15
6022.7,6022.72,6020.22,6020.42,31
6020.42,6020.9,6020.38,6020.68,14
6020.7,6020.72,6019.92,6020.72,16
6020.72,6020.92,6019.92,6020.72,29
6020.7,6020.72,6018.72,6019.22,20
6019.2,6021.41,6019.2,6021.21,34
6021.2,6021.72,6021.2,6021.22,12
6021.22,6021.91,6021.21,6021.41,24
6021.41,6022.42,6021.41,6022.42,19
6022.4,6023.72,6022.4,6023.22,17
6023.22,6023.42,6021.71,6022.21,15
6022.2,6022.41,6021.91,6022.41,11
6022.4,6022.72,6022.22,6022.22,15
6022.2,6023.41,6022.2,6022.91,19
6022.9,6023.71,6022.71,6023.71,9
6023.7,6024.72,6023.7,6024.22,22
6024.2,6024.91,6023.91,6024.21,24
6024.2,6024.68,6023.88,6024.68,12
6024.7,6025.72,6024.7,6025.42,17
6025.4,6025.72,6024.92,6025.22,23
6025.2,6025.89,6025.19,6025.69,26
6025.7,6025.89,6025.39,6025.39,17
6025.4,6025.7,6024.89,6024.89,12
6024.9,6024.9,6023.68,6023.88,18
6023.9,6023.91,6023.21,6023.21,17
6023.2,6023.4,6022.69,6022.89,15
6022.9,6023.19,6022.19,6022.19,15
6022.2,6022.68,6021.38,6022.38,21
6022.4,6023.21,6022.21,6022.91,24
6022.9,6023.69,6022.69,6022.89,18
6022.9,6022.9,6022.69,6022.69,11
6022.7,6023.38,6022.18,6023.38,15
6023.4,6024.22,6023.22,6023.92,17
6023.92,6024.91,6022.91,6022.91,31
6022.9,6023.18,6021.88,6022.68,13
6022.7,6022.91,6022.4,6022.91,11
6022.9,6023.91,6022.9,6023.41,14
6023.4,6023.4,6022.68,6022.68,15
6022.7,6023.18,6022.18,6023.18,21
6023.18,6023.89,6023.18,6023.19,21
6023.19,6023.88,6022.88,6023.88,30
6023.88,6024.22,6023.42,6023.92,17
6023.9,6023.9,6022.89,6023.19,7
6023.19,6023.19,6022.7,6022.71,13
6022.7,6022.89,6022.19,6022.29,21
6022.3,6022.88,6022.18,6022.88,20
6022.9,6023.72,6022.42,6023.52,26
6023.52,6023.82,6022.92,6023.32,33
6023.3,6023.69,6023.19,6023.49,12
6023.5,6023.92,6023.22,6023.72,39
6023.72,6023.72,6021.42,6022.32,65
6022.3,6022.98,6021.68,6022.78,59
6022.8,6023.31,6022.71,6022.81,28
6022.81,6022.98,6022.68,6022.98,31
6023.0,6024.32,6022.82,6023.82,35
6023.8,6024.22,6023.72,6023.92,25
6023.9,6025.02,6023.72,6024.92,44
6024.9,6025.32,6024.82,6025.02,18
6025.0,6025.02,6023.92,6024.12,27
6024.12,6024.12,6021.95,6021.99,69
6021.99,6023.3,6021.94,6022.48,47
6022.5,6022.98,6022.18,6022.98,30
6023.0,6023.0,6021.39,6022.29,69
6022.29,6022.79,6021.69,6022.29,110
6022.29,6023.31,6021.71,6022.71,82
6022.71,6023.32,6021.92,6022.82,60
6022.82,6022.82,6021.69,6021.99,42
6022.0,6022.28,6021.38,6022.08,38
6022.1,6022.12,6020.42,6020.42,60
6020.42,6022.27,6020.22,6021.77,85
6021.77,6022.21,6020.91,6022.01,57
6022.0,6022.52,6021.72,6022.02,45
6022.0,6022.01,6021.41,6021.81,36
6021.81,6022.01,6021.21,6021.91,49
6021.91,6023.02,6021.7,6022.52,45
6022.52,6022.82,6021.52,6021.92,60
6021.9,6022.69,6021.69,6022.59,33
6022.6,6022.62,6021.62,6021.92,44
6021.92,6021.99,6020.89,6021.79,51
6021.8,6023.29,6021.79,6022.79,75
6022.79,6024.02,6022.32,6022.52,99
6022.52,6023.28,6021.88,6022.78,60
6022.78,6023.72,6022.52,6023.72,41
6023.72,6024.52,6023.42,6024.52,42
6024.5,6025.72,6024.22,6025.52,39
6025.5,6026.32,6024.82,6025.82,55
6025.8,6025.98,6025.28,6025.68,57
6025.7,6025.82,6025.22,6025.72,23
6025.7,6026.31,6024.71,6026.01,83
6026.01,6026.21,6025.31,6025.51,54
6025.5,6025.98,6025.48,6025.98,28
6026.0,6026.39,6025.39,6025.99,46
6025.99,6026.39,6025.19,6025.79,97
6025.8,6025.8,6023.89,6023.99,71
6023.99,6024.0,6022.08,6022.28,72
6022.28,6023.47,6021.77,6023.17,63
6023.17,6023.51,6022.41,6023.51,47
6023.5,6023.5,6021.89,6022.29,56
6022.3,6022.49,6021.39,6022.19,75
6022.19,6023.51,6022.19,6023.51,41
6023.5,6023.51,6022.0,6022.71,45
6022.71,6022.81,6022.08,6022.48,31
6022.5,6022.69,6021.59,6022.49,32
6022.5,6022.51,6021.71,6022.31,55
6022.31,6022.91,6021.91,6022.51,72
6022.51,6024.89,6022.51,6024.89,55
6024.89,6025.02,6024.22,6024.32,55
6024.3,6024.51,6023.41,6023.51,64
6023.5,6024.28,6023.28,6023.78,43
6023.78,6023.8,6023.18,6023.48,26
6023.48,6024.49,6023.19,6023.49,47
6023.5,6023.68,6022.28,6022.68,50
6022.68,6023.98,6022.68,6023.68,54
6023.7,6024.31,6023.21,6024.31,53
6024.3,6024.52,6023.92,6024.32,39
6024.32,6024.42,6023.32,6023.52,49
6023.5,6024.28,6023.38,6023.98,36
6024.0,6025.01,6023.91,6024.51,36
6024.51,6024.81,6024.31,6024.61,47
6024.61,6024.61,6023.81,6024.01,41
6024.0,6024.5,6023.98,6024.48,14
6024.5,6025.01,6023.91,6024.01,42
6024.01,6024.78,6023.88,6024.28,77
6024.28,6026.29,6024.19,6026.29,264
6026.29,6026.82,6025.62,6026.52,114
6026.52,6026.52,6025.41,6026.01,137
6026.01,6026.89,6025.39,6026.59,85
6026.59,6027.31,6026.21,6027.01,55
6027.0,6029.02,6025.62,6027.52,166
6027.52,6027.52,6025.58,6026.78,89
6026.78,6027.79,6025.69,6025.79,86
6025.79,6026.98,6025.38,6025.48,97
6025.48,6025.48,6023.83,6023.97,87
6023.97,6025.48,6023.37,6024.98,114
6024.98,6027.51,6024.98,6025.81,120
6025.81,6026.98,6025.58,6026.28,94
6026.28,6027.09,6025.69,6026.49,109
6026.5,6027.21,6025.61,6026.81,69
6026.81,6027.01,6025.61,6026.51,85
6026.5,6026.52,6024.72,6025.52,69
6025.52,6027.82,6024.92,6027.02,109
6027.02,6027.22,6026.32,6027.02,68
6027.0,6027.01,6025.61,6026.81,75
6026.81,6027.12,6025.61,6026.52,71
6026.5,6027.31,6025.61,6026.71,82
6026.71,6028.01,6025.61,6027.51,95
6027.51,6027.61,6025.91,6026.61,80
6026.61,6027.28,6025.58,6027.28,88
6027.3,6027.3,6024.39,6025.69,110
6025.7,6025.89,6024.39,6024.69,87
6024.69,6025.48,6023.88,6025.48,60
6025.5,6025.51,6024.71,6025.21,39
6025.21,6025.21,6024.19,6024.29,78
6024.29,6025.38,6023.88,6023.98,84
6024.0,6024.98,6023.88,6024.58,80
6024.58,6025.02,6024.42,6024.72,68
6024.72,6024.98,6023.88,6023.98,50
6024.0,6024.0,6021.7,6022.58,110
6022.58,6024.52,6021.74,6024.32,109
6024.32,6026.22,6023.92,6026.02,63
6026.02,6026.02,6025.42,6026.02,66
6026.02,6026.82,6025.62,6026.02,74
6026.02,6026.12,6025.22,6025.42,60
6025.42,6025.8,6025.09,6025.69,46
6025.69,6026.02,6025.22,6025.62,54
6025.62,6025.99,6025.39,6025.89,34
6025.89,6026.32,6025.22,6025.82,55
6025.8,6026.02,6025.42,6025.92,40
6025.92,6026.82,6025.72,6026.22,73
6026.2,6026.81,6025.91,6026.81,59
6026.8,6026.82,6025.62,6026.02,45
6026.0,6027.98,6025.68,6027.48,61
6027.5,6028.52,6027.22,6028.52,47
6028.52,6028.82,6027.92,6028.02,44
6028.0,6028.78,6027.68,6028.68,48
6028.68,6029.02,6028.38,6028.92,52
6028.92,6029.52,6028.92,6029.02,62
6029.0,6029.98,6028.98,6029.58,31
6029.58,6030.18,6029.38,6030.08,52
6030.08,6030.49,6029.59,6029.69,60
6029.69,6030.98,6029.68,6030.28,72
6030.28,6030.98,6029.68,6030.98,57
6031.0,6031.41,6029.61,6030.31,59
6030.31,6030.87,6029.57,6030.47,120
6030.47,6031.28,6029.58,6030.78,115
6030.78,6031.68,6030.38,6031.28,62
6031.3,6031.99,6030.89,6031.79,49
6031.79,6032.8,6031.19,6031.59,110
6031.59,6032.17,6031.17,6031.77,84
6031.8,6031.8,6029.68,6030.48,66
6030.5,6030.98,6029.58,6030.78,71
6030.8,6030.8,6028.79,6028.99,66
6028.99,6029.68,6028.88,6029.48,53
6029.5,6030.99,6028.69,6030.99,104
6030.99,6031.19,6029.59,6030.99,56
6030.99,6031.21,6029.61,6031.21,62
6031.21,6031.81,6030.71,6031.31,60
6031.31,6031.78,6031.31,6031.58,70
6031.6,6032.81,6031.41,6032.51,71
6032.51,6032.81,6032.21,6032.31,43
6032.31,6032.41,6030.78,6030.98,53
6030.98,6031.27,6030.67,6030.97,53
6031.0,6031.28,6029.58,6030.68,43
6030.68,6030.98,6029.58,6030.78,47
6030.8,6031.78,6029.58,6031.58,39
6031.6,6032.68,6031.58,6032.18,40
6032.18,6032.18,6031.21,6031.81,50
6031.81,6031.98,6031.28,6031.78,67
6031.78,6032.78,6031.68,6032.78,32
6032.78,6032.82,6031.82,6032.02,62
6032.02,6032.68,6031.88,6032.18,39
6032.2,6032.48,6031.48,6031.68,43
6031.68,6031.97,6031.37,6031.77,50
6031.77,6032.0,6031.37,6031.78,30
6031.8,6031.8,6030.88,6031.48,34
6031.5,6033.98,6031.38,6033.88,59
6033.88,6034.82,6032.72,6034.72,77
6034.7,6036.02,6034.52,6034.82,62
6034.82,6035.77,6034.72,6035.77,24
