6327.78,6328.38,6327.38,6327.58,52
6327.68,6328.28,6327.48,6327.88,30
6327.9,6327.98,6326.28,6326.88,78
6326.88,6326.98,6325.59,6326.39,62
6326.4,6327.62,6325.92,6327.42,41
6327.4,6327.4,6326.09,6326.89,47
6326.9,6327.41,6326.41,6326.61,26
6326.61,6327.09,6325.89,6326.09,34
6326.1,6326.6,6326.08,6326.58,35
6326.6,6326.92,6326.12,6326.92,28
6326.9,6328.42,6326.9,6328.42,45
6328.42,6328.62,6327.52,6327.92,42
6327.92,6328.58,6327.88,6328.58,26
6328.58,6329.39,6327.89,6329.39,48
6329.4,6330.11,6329.31,6329.91,24
6329.91,6329.91,6327.99,6328.09,28
6328.1,6328.6,6327.88,6328.08,31
6328.1,6329.08,6327.58,6327.58,91
6327.58,6328.48,6327.58,6327.58,54
6327.58,6329.08,6327.38,6328.58,56
6328.6,6329.88,6328.58,6329.68,43
6329.68,6329.91,6329.01,6329.41,36
6329.4,6329.89,6329.09,6329.59,54
6329.59,6330.89,6329.59,6330.89,60
6330.89,6331.58,6330.58,6330.88,44
6330.88,6331.68,6330.58,6331.58,52
6331.6,6333.41,6331.41,6332.61,44
6332.6,6332.88,6331.78,6332.88,60
6332.88,6334.38,6332.48,6332.58,68
6332.6,6333.37,6332.57,6333.37,39
6333.37,6333.4,6332.88,6333.08,33
6333.1,6333.38,6332.58,6332.88,42
6332.88,6333.87,6330.87,6330.87,115
6330.87,6331.38,6328.98,6329.88,77
6329.9,6330.09,6329.09,6329.59,53
6329.59,6329.89,6327.49,6328.59,63
6328.59,6328.59,6327.42,6328.12,41
6328.12,6328.32,6325.6,6326.32,74
6326.32,6327.42,6325.62,6327.42,50
6327.42,6328.12,6326.42,6328.12,28
6328.1,6328.91,6327.91,6328.61,36
6328.6,6328.92,6328.1,6328.12,52
6328.1,6328.11,6325.81,6325.91,47
6325.91,6326.42,6325.42,6325.42,53
6325.42,6327.12,6324.12,6326.62,74
6326.6,6327.42,6326.12,6327.02,52
6327.02,6327.02,6324.92,6325.22,49
6325.22,6325.42,6323.08,6323.38,107
6323.38,6324.21,6322.91,6324.21,85
6324.2,6325.02,6324.12,6324.42,42
6324.42,6324.92,6323.62,6324.12,44
6324.1,6324.1,6323.39,6323.59,35
6323.59,6324.09,6323.09,6323.59,46
6323.6,6324.11,6323.31,6323.91,31
6323.91,6324.42,6323.6,6324.42,27
6324.4,6324.42,6323.42,6323.62,31
6323.62,6324.38,6323.62,6324.08,33
6324.08,6325.02,6321.92,6322.12,63
6322.12,6322.42,6321.28,6321.48,60
6321.48,6322.09,6321.09,6321.89,61
6321.9,6322.12,6321.42,6321.62,30
6321.6,6322.12,6321.42,6321.92,31
6321.92,6323.42,6321.92,6323.42,62
6323.42,6323.93,6323.13,6323.13,38
6323.13,6323.4,6322.89,6323.09,44
6323.1,6323.1,6322.08,6322.88,39
6322.9,6323.02,6322.0,6322.62,23
6322.6,6322.91,6322.21,6322.91,26
6322.91,6322.92,6322.1,6322.42,18
6322.4,6323.6,6322.38,6323.38,26
6323.4,6323.92,6323.12,6323.62,36
6323.6,6323.62,6322.12,6322.12,23
6322.12,6323.88,6322.12,6323.68,35
6323.68,6324.42,6323.4,6323.62,42
6323.6,6323.89,6321.89,6322.39,37
6322.4,6323.08,6322.08,6323.08,34
6323.1,6323.42,6322.62,6322.92,28
6322.92,6324.11,6322.92,6324.11,52
6324.11,6324.52,6323.62,6324.12,40
6324.12,6324.41,6323.11,6324.41,35
6324.4,6324.41,6323.61,6323.61,24
6323.61,6324.4,6323.58,6324.08,20
6324.1,6324.59,6323.89,6323.89,15
6323.9,6323.9,6322.89,6323.09,18
6323.09,6323.58,6322.98,6323.38,24
6323.38,6323.6,6323.09,6323.59,17
6323.6,6324.1,6323.59,6323.89,17
6323.89,6324.38,6323.38,6323.58,19
6323.58,6323.58,6322.78,6322.88,22
6322.9,6323.08,6321.08,6321.08,34
6321.08,6321.58,6321.08,6321.08,23
6321.1,6321.58,6320.58,6321.58,35
6321.58,6322.42,6320.62,6322.12,57
6322.1,6322.12,6321.42,6321.92,47
6321.9,6322.11,6321.11,6321.41,42
6321.41,6321.58,6320.58,6320.78,43
6320.78,6321.1,6319.58,6320.38,41
6320.38,6320.49,6319.79,6320.39,32
6320.4,6321.92,6320.12,6321.62,44
6321.6,6322.32,6321.52,6321.52,51
6321.5,6322.29,6321.49,6322.09,27
6322.09,6322.52,6322.09,6322.42,34
6322.42,6323.12,6322.1,6323.12,26
6323.1,6324.62,6323.1,6324.62,40
6324.62,6324.62,6324.1,6324.61,30
6324.6,6324.61,6324.4,6324.41,23
6324.4,6324.62,6324.12,6324.62,27
6324.6,6325.72,6324.6,6325.62,39
6325.6,6326.92,6325.52,6326.62,44
6326.62,6327.38,6326.58,6327.08,39
6327.1,6327.1,6326.08,6326.08,31
6326.1,6326.38,6325.98,6326.08,16
6326.08,6327.08,6325.98,6327.08,28
6327.1,6327.58,6327.08,6327.38,31
6327.4,6328.4,6327.39,6328.09,45
6328.1,6328.1,6327.59,6327.59,21
6327.6,6328.08,6327.58,6327.88,36
6327.88,6328.19,6327.88,6328.09,25
6328.1,6328.4,6327.88,6328.38,16
6328.38,6328.4,6327.88,6328.38,18
6328.4,6328.4,6327.59,6327.89,18
6327.9,6328.09,6327.09,6327.09,33
6327.09,6327.09,6325.88,6326.48,35
6326.48,6327.58,6326.38,6327.38,34
6327.4,6327.4,6326.88,6326.88,20
6326.9,6327.08,6326.88,6327.08,15
6327.1,6328.88,6326.98,6328.08,31
6328.08,6328.58,6327.88,6328.38,19
6328.38,6329.89,6328.38,6329.09,17
6329.09,6329.68,6329.09,6329.58,23
6329.58,6329.88,6329.09,6329.09,25
6329.09,6329.09,6327.88,6328.38,34
6328.38,6328.88,6328.18,6328.58,17
6328.58,6329.09,6328.58,6328.89,16
6328.9,6329.88,6328.88,6329.38,23
6329.4,6329.59,6329.09,6329.59,13
6329.6,6329.91,6329.6,6329.91,18
6329.91,6329.91,6329.6,6329.71,29
6329.7,6330.41,6329.7,6330.41,20
6330.41,6330.41,6329.61,6329.61,22
6329.6,6329.6,6328.58,6329.08,39
6329.1,6329.1,6328.59,6328.59,18
6328.6,6328.6,6327.88,6328.38,29
6328.38,6329.09,6328.09,6329.09,28
6329.1,6330.39,6329.09,6330.19,29
6330.19,6330.89,6329.89,6330.79,41
6330.79,6331.4,6330.59,6331.09,33
6331.1,6331.39,6330.89,6331.39,24
6331.4,6331.58,6331.08,6331.58,25
6331.58,6331.6,6331.38,6331.38,18
6331.4,6331.58,6331.08,6331.08,15
6331.1,6331.58,6331.08,6331.58,14
6331.6,6331.6,6331.09,6331.39,29
6331.4,6331.61,6331.4,6331.41,16
6331.4,6331.4,6330.88,6331.08,16
6331.1,6331.1,6330.78,6330.88,11
6330.9,6331.08,6330.58,6331.08,17
6331.1,6331.19,6330.59,6330.89,24
6330.9,6330.9,6330.08,6330.58,28
6330.6,6330.6,6330.08,6330.08,6
6330.1,6330.1,6329.88,6330.08,11
6330.1,6330.6,6330.08,6330.58,24
6330.58,6330.58,6329.61,6329.61,23
6329.6,6329.88,6328.88,6329.58,43
6329.6,6330.12,6329.6,6330.12,21
6330.1,6330.21,6329.41,6329.41,18
6329.41,6329.41,6328.08,6328.08,25
6328.08,6328.1,6327.58,6327.88,39
6327.9,6328.11,6327.61,6327.91,26
6327.9,6328.08,6327.88,6327.88,14
6327.9,6328.09,6327.09,6327.39,38
6327.4,6328.58,6327.38,6328.08,29
6328.1,6328.42,6327.92,6328.12,16
6328.1,6329.41,6328.1,6329.11,31
6329.1,6329.92,6329.1,6329.92,34
6329.92,6329.92,6329.12,6329.92,26
6329.9,6329.92,6328.72,6329.12,16
6329.1,6329.21,6328.41,6328.61,29
6328.6,6329.4,6328.59,6329.09,37
6329.09,6329.69,6328.89,6329.59,29
6329.59,6329.59,6328.91,6328.91,26
6328.9,6329.38,6328.88,6329.08,14
6329.1,6329.9,6329.08,6329.88,17
6329.9,6330.12,6329.9,6330.12,14
6330.1,6330.52,6329.92,6330.42,14
6330.4,6330.62,6330.12,6330.12,19
6330.1,6330.19,6329.39,6329.39,11
6329.4,6329.58,6329.08,6329.58,7
6329.6,6329.9,6329.58,6329.88,9
6329.9,6330.09,6329.59,6330.09,14
6330.1,6330.11,6329.41,6329.61,18
6329.6,6329.69,6328.89,6329.09,20
6329.1,6329.1,6328.18,6328.58,21
6328.6,6328.9,6328.59,6328.89,8
6328.9,6329.4,6328.89,6329.09,13
6329.1,6329.39,6328.89,6329.09,14
6329.1,6329.1,6328.88,6328.88,5
6328.9,6329.39,6328.89,6328.89,23
6328.9,6329.08,6328.88,6328.88,14
6328.9,6328.9,6328.38,6328.38,10
6328.4,6329.08,6328.08,6329.08,11
6329.08,6329.62,6328.92,6329.12,21
6329.1,6329.59,6329.09,6329.59,10
6329.6,6329.62,6329.42,6329.62,9
6329.6,6329.92,6329.4,6329.92,9
6329.9,6330.22,6329.9,6330.12,7
6330.12,6330.12,6329.62,6330.12,12
6330.1,6331.42,6330.1,6331.42,20
6331.4,6331.62,6330.92,6331.12,28
6331.12,6331.12,6330.59,6330.89,17
6330.9,6331.41,6330.9,6331.21,9
6331.2,6331.22,6331.1,6331.12,7
6331.1,6331.41,6330.9,6331.41,20
6331.41,6331.61,6331.4,6331.41,15
6331.4,6331.42,6330.32,6330.42,12
6330.42,6330.42,6329.58,6329.78,22
6329.8,6330.4,6329.79,6330.39,13
6330.4,6330.41,6330.1,6330.11,16
6330.1,6330.38,6330.08,6330.08,11
6330.1,6330.58,6330.08,6330.58,8
6330.6,6330.92,6330.12,6330.92,20
6330.9,6330.91,6330.9,6330.91,4
6330.9,6331.08,6330.88,6331.08,12
6331.1,6331.11,6331.1,6331.11,4
6331.11,6331.12,6330.9,6331.12,13
6331.1,6331.41,6331.1,6331.41,11
6331.4,6331.92,6331.4,6331.92,12
6331.9,6332.11,6331.9,6332.11,9
6332.1,6332.1,6331.89,6331.89,9
6331.9,6332.1,6331.88,6332.08,9
6332.1,6332.19,6331.99,6332.09,8
6332.1,6332.19,6332.09,6332.09,8
6332.1,6332.4,6332.09,6332.09,16
6332.09,6332.6,6332.09,6332.59,12
6332.6,6332.9,6332.59,6332.59,6
6332.6,6332.6,6332.58,6332.58,4
6332.6,6333.08,6332.58,6332.88,14
6332.9,6333.1,6332.89,6333.09,9
6333.1,6333.59,6333.09,6333.59,21
6333.6,6333.91,6333.41,6333.41,6
6333.4,6333.6,6333.08,6333.08,17
6333.1,6333.4,6333.07,6333.07,24
6333.1,6333.1,6331.97,6332.07,25
6332.07,6332.1,6331.87,6332.07,14
6332.1,6332.18,6331.38,6331.38,9
6331.4,6331.58,6331.38,6331.38,5
6331.4,6331.4,6331.08,6331.08,5
6331.1,6331.1,6328.58,6329.08,28
6329.1,6329.51,6328.61,6329.41,25
6329.4,6329.41,6328.91,6329.11,22
6329.1,6330.62,6329.1,6330.62,20
6330.62,6331.02,6330.42,6330.92,20
6330.9,6331.02,6330.42,6330.62,24
6330.6,6330.89,6330.59,6330.59,14
6330.6,6330.6,6329.89,6330.39,23
6330.4,6330.59,6330.39,6330.39,9
6330.4,6330.4,6329.88,6329.88,19
6329.9,6330.38,6329.38,6330.38,23
6330.4,6330.41,6329.11,6329.91,12
6329.9,6330.1,6329.89,6330.09,11
6330.1,6331.49,6330.09,6331.39,27
6331.4,6331.62,6330.92,6331.12,26
6331.1,6331.51,6330.91,6331.41,9
6331.41,6331.92,6331.41,6331.62,18
6331.6,6331.62,6331.12,6331.12,12
6331.1,6331.41,6331.01,6331.41,13
6331.4,6331.4,6330.59,6330.89,16
6330.9,6331.08,6330.38,6330.58,15
6330.58,6330.58,6330.08,6330.08,24
6330.1,6330.38,6329.98,6330.18,16
6330.2,6330.4,6329.88,6329.88,7
6329.9,6329.9,6329.18,6329.88,20
6329.88,6329.9,6329.58,6329.59,18
6329.6,6330.08,6329.58,6330.08,17
6330.1,6330.42,6329.92,6330.12,9
6330.1,6330.41,6329.9,6330.11,14
6330.1,6330.1,6329.59,6329.89,7
6329.89,6329.91,6329.59,6329.91,7
6329.9,6329.92,6329.32,6329.52,11
6329.52,6329.61,6329.4,6329.41,11
6329.4,6329.49,6328.99,6329.09,14
6329.1,6329.1,6328.58,6328.58,9
6328.58,6329.08,6328.58,6328.58,15
6328.6,6328.6,6328.38,6328.58,10
6328.6,6329.41,6328.6,6329.41,7
6329.4,6329.62,6329.4,6329.42,8
6329.4,6329.42,6329.4,6329.42,4
6329.4,6329.61,6328.91,6328.91,13
6328.9,6329.1,6328.38,6328.38,18
6328.38,6329.38,6328.38,6329.38,22
6329.4,6330.12,6329.4,6329.92,12
6329.92,6330.62,6329.62,6329.92,18
6329.9,6330.09,6329.89,6329.89,17
6329.9,6329.9,6329.69,6329.69,7
6329.69,6329.91,6329.5,6329.91,15
6329.9,6329.9,6329.49,6329.59,11
6329.6,6329.69,6329.59,6329.59,6
6329.59,6330.11,6329.59,6329.91,9
6329.9,6330.12,6329.9,6329.92,12
6329.9,6330.11,6329.61,6329.61,16
6329.61,6330.08,6329.61,6329.88,14
6329.9,6330.1,6329.89,6330.09,6
6330.09,6330.41,6329.91,6330.41,15
6330.4,6330.52,6330.02,6330.12,11
6330.1,6330.11,6330.1,6330.11,2
6330.1,6330.49,6329.89,6330.39,15
6330.4,6330.62,6330.12,6330.62,12
6330.6,6330.92,6330.6,6330.62,12
6330.6,6330.61,6329.91,6330.41,13
6330.41,6330.89,6330.39,6330.89,16
6330.9,6331.42,6330.62,6330.92,16
6330.92,6331.61,6330.9,6331.61,16
6331.6,6333.12,6331.6,6332.42,37
6332.4,6332.6,6332.38,6332.58,23
6332.6,6332.6,6331.89,6331.99,12
6332.0,6332.1,6331.88,6332.08,18
6332.1,6332.1,6331.39,6331.89,16
6331.9,6331.9,6331.39,6331.59,11
6331.6,6331.99,6331.59,6331.99,6
6331.99,6331.99,6331.39,6331.59,9
6331.6,6332.38,6331.28,6332.18,21
6332.2,6332.61,6332.2,6332.61,11
6332.61,6333.08,6332.48,6333.08,22
6333.1,6333.11,6332.11,6332.41,18
6332.41,6332.41,6332.08,6332.38,15
6332.4,6332.4,6331.88,6332.08,19
6332.1,6332.1,6331.88,6332.08,12
6332.1,6332.4,6332.08,6332.38,16
6332.4,6332.88,6332.38,6332.88,14
6332.9,6333.49,6332.89,6333.39,20
6333.4,6333.4,6333.38,6333.38,6
6333.4,6333.4,6333.09,6333.09,7
6333.09,6333.48,6332.88,6333.38,17
6333.4,6333.59,6333.39,6333.39,7
6333.39,6333.39,6332.88,6333.08,10
6333.1,6333.1,6332.58,6332.58,10
6332.58,6332.98,6332.58,6332.88,17
6332.9,6332.9,6332.38,6332.68,23
6332.7,6332.7,6332.38,6332.38,17
6332.38,6332.88,6332.38,6332.88,5
6332.9,6333.59,6332.89,6333.09,13
6333.1,6333.88,6333.08,6333.58,21
6333.6,6333.91,6333.6,6333.61,12
6333.61,6333.61,6332.89,6332.89,20
6332.89,6333.07,6332.57,6333.07,22
6333.1,6333.4,6333.08,6333.38,7
6333.4,6333.4,6333.08,6333.08,3
6333.1,6333.88,6333.08,6333.88,15
6333.9,6334.13,6333.43,6333.63,16
6333.6,6333.88,6333.58,6333.68,13
6333.68,6333.68,6332.58,6332.88,15
6332.9,6333.07,6332.47,6332.87,13
6332.9,6333.08,6332.48,6333.08,14
6333.1,6333.1,6332.59,6333.09,8
6333.09,6334.08,6332.88,6333.88,23
6333.88,6333.92,6333.4,6333.62,13
6333.62,6333.62,6332.88,6333.08,9
6333.1,6333.1,6332.58,6332.58,10
6332.6,6333.07,6332.57,6333.07,12
6333.1,6333.39,6333.09,6333.09,10
6333.1,6333.88,6333.08,6333.38,9
6333.4,6333.88,6333.38,6333.88,17
6333.88,6334.82,6333.88,6334.62,33
6334.6,6334.92,6334.12,6334.42,21
6334.42,6334.52,6334.08,6334.38,11
6334.38,6334.6,6332.88,6333.08,26
6333.1,6334.07,6333.07,6333.87,25
6333.9,6333.9,6333.39,6333.89,13
6333.9,6335.38,6333.78,6334.88,34
6334.88,6335.12,6334.42,6334.42,20
6334.4,6334.4,6333.98,6334.08,17
6334.1,6334.1,6333.38,6333.38,11
6333.4,6333.57,6332.87,6333.57,26
6333.6,6333.88,6333.08,6333.38,16
6333.4,6333.58,6333.18,6333.38,12
6333.4,6333.48,6332.58,6332.58,19
6332.6,6333.07,6332.37,6332.87,15
6332.9,6335.01,6332.61,6334.41,53
6334.4,6334.91,6334.4,6334.61,17
6334.61,6334.61,6334.4,6334.41,15
6334.4,6334.88,6334.18,6334.58,14
6334.6,6334.61,6334.41,6334.61,6
6334.6,6334.99,6334.39,6334.59,25
6334.6,6334.6,6333.88,6334.08,14
6334.1,6334.1,6333.58,6333.88,10
6333.9,6333.9,6333.38,6333.38,17
6333.4,6333.4,6333.07,6333.37,4
6333.4,6334.38,6333.38,6333.88,20
6333.9,6334.09,6333.59,6333.89,17
6333.9,6334.08,6333.38,6333.38,14
6333.4,6334.0,6333.37,6333.97,18
6334.0,6334.12,6333.42,6333.42,13
6333.42,6333.88,6333.38,6333.58,40
6333.6,6334.08,6332.88,6333.08,47
6333.1,6333.57,6332.97,6333.37,23
6333.4,6333.59,6332.89,6332.99,27
6333.0,6333.07,6332.37,6332.57,20
6332.57,6333.07,6332.57,6332.87,21
6332.9,6333.48,6332.88,6333.08,23
6333.1,6333.39,6333.09,6333.09,13
6333.1,6333.38,6332.88,6333.08,14
6333.1,6333.38,6332.58,6332.88,24
6332.9,6332.9,6332.38,6332.38,22
6332.4,6332.47,6331.97,6332.27,28
6332.3,6332.9,6332.08,6332.38,26
6332.4,6332.58,6331.88,6332.38,19
6332.4,6332.4,6332.08,6332.08,14
6332.1,6332.38,6331.88,6332.08,19
6332.1,6332.38,6331.58,6331.88,13
6331.9,6331.9,6331.88,6331.88,6
6331.9,6332.08,6331.88,6331.88,14
6331.88,6332.1,6331.88,6331.88,11
6331.9,6332.4,6331.28,6331.98,21
6332.0,6332.12,6331.62,6331.62,25
6331.6,6331.6,6331.08,6331.38,19
6331.4,6331.4,6331.07,6331.07,23
6331.1,6331.37,6330.87,6331.37,26
6331.4,6331.93,6331.33,6331.93,14
6331.93,6332.43,6331.43,6332.13,29
6332.13,6333.13,6332.13,6333.13,18
6333.1,6333.12,6332.62,6332.62,14
6332.6,6333.21,6332.11,6332.91,23
6332.91,6332.91,6331.92,6332.22,58
6332.22,6332.89,6332.09,6332.39,31
6332.39,6332.52,6331.62,6331.62,14
6331.6,6332.07,6331.07,6332.07,24
6332.1,6332.62,6331.92,6332.42,19
6332.4,6332.62,6332.4,6332.62,13
6332.6,6332.92,6332.42,6332.62,13
6332.62,6333.12,6332.6,6333.12,35
6333.12,6333.43,6332.53,6332.53,25
6332.53,6333.4,6332.53,6333.38,31
6333.4,6334.42,6333.4,6334.12,32
6334.1,6334.43,6333.63,6333.63,29
6333.6,6334.11,6333.6,6333.91,29
6333.9,6334.62,6333.6,6334.42,21
6334.42,6334.93,6334.4,6334.63,23
6334.6,6335.11,6334.41,6335.11,17
6335.1,6335.12,6334.12,6334.92,16
6334.9,6335.12,6334.62,6334.92,14
6334.9,6334.92,6334.42,6334.62,14
6334.6,6334.6,6333.88,6334.28,16
6334.3,6334.58,6334.08,6334.38,10
6334.38,6334.6,6333.88,6334.58,15
6334.6,6335.11,6334.6,6335.11,16
6335.1,6335.12,6334.82,6335.12,21
6335.1,6335.12,6334.62,6334.92,5
6334.9,6335.11,6334.81,6334.91,12
6334.9,6334.9,6334.58,6334.58,35
6334.58,6335.4,6334.58,6334.87,17
6334.87,6336.08,6334.87,6335.88,25
6335.9,6336.39,6335.59,6335.59,34
6335.59,6336.09,6333.88,6334.38,119
6334.38,6335.4,6334.08,6334.88,96
6334.9,6335.11,6334.6,6334.91,73
6334.91,6335.61,6334.11,6335.11,95
6335.1,6335.39,6334.89,6334.89,52
6334.89,6337.58,6334.79,6337.38,61
6337.4,6337.42,6336.12,6336.42,75
6336.42,6336.58,6335.58,6335.88,76
6335.9,6336.68,6335.58,6336.08,26
6336.08,6336.38,6335.58,6335.58,51
6335.58,6336.08,6334.88,6335.38,64
6335.4,6335.88,6335.08,6335.68,52
6335.68,6335.91,6335.41,6335.91,43
6335.91,6336.11,6335.41,6336.01,59
6336.01,6336.12,6335.62,6335.62,39
6335.6,6337.1,6335.58,6336.38,57
6336.38,6336.88,6336.08,6336.58,38
6336.58,6336.89,6336.39,6336.59,37
6336.6,6338.1,6336.39,6337.39,39
6337.39,6337.39,6336.38,6336.58,36
6336.6,6338.08,6336.58,6338.08,37
6338.1,6338.12,6337.52,6338.12,25
6338.1,6338.12,6335.92,6335.92,28
6335.9,6336.37,6335.57,6336.07,60
6336.1,6336.38,6335.38,6335.58,34
6335.6,6335.87,6334.87,6335.07,52
6335.07,6335.58,6334.87,6335.58,31
6335.6,6335.6,6334.59,6334.89,24
6334.9,6335.08,6333.88,6334.38,51
6334.4,6335.37,6334.07,6335.07,17
6335.07,6336.09,6334.09,6334.39,61
6334.4,6334.88,6333.88,6333.88,55
6333.9,6333.9,6333.08,6333.38,41
6333.38,6333.38,6332.37,6332.57,56
6332.57,6332.88,6332.08,6332.88,75
6332.88,6332.88,6332.02,6332.42,35
6332.42,6333.89,6332.09,6333.59,51
6333.6,6333.92,6332.9,6333.62,48
6333.6,6333.92,6332.12,6332.42,45
6332.42,6332.88,6331.88,6332.58,60
6332.6,6332.92,6331.92,6332.12,38
6332.1,6332.38,6331.88,6332.08,35
6332.1,6333.61,6331.91,6333.31,54
6333.31,6333.92,6333.02,6333.62,32
6333.62,6333.82,6333.32,6333.42,22
6333.42,6333.42,6332.61,6332.61,31
6332.61,6333.08,6332.38,6332.38,24
6332.4,6332.6,6332.38,6332.58,16
6332.58,6333.41,6332.31,6332.41,45
6332.41,6332.88,6331.88,6331.88,22
6331.9,6333.08,6331.78,6332.88,34
6332.9,6332.92,6332.4,6332.42,21
6332.42,6332.42,6331.88,6332.08,15
6332.1,6332.41,6331.41,6331.91,38
6331.9,6332.12,6331.52,6331.62,22
6331.6,6332.09,6331.59,6331.89,22
6331.9,6331.92,6331.12,6331.42,20
6331.4,6332.87,6331.37,6332.57,27
6332.6,6332.93,6332.4,6332.93,23
6332.93,6332.93,6332.12,6332.42,27
6332.42,6333.91,6331.9,6333.41,75
6333.4,6333.62,6332.62,6333.42,54
6333.4,6333.62,6331.92,6332.12,44
6332.1,6333.41,6332.1,6333.11,31
6333.11,6334.91,6333.11,6334.91,31
6334.9,6335.12,6334.12,6334.42,50
6334.42,6334.61,6334.11,6334.41,29
6334.4,6335.92,6334.4,6335.92,36
6335.92,6336.42,6334.92,6335.02,39
6335.02,6335.4,6334.58,6335.08,51
6335.08,6336.39,6335.08,6336.09,33
6336.1,6336.89,6336.09,6336.89,36
6336.89,6337.92,6336.89,6337.42,19
6337.4,6337.58,6336.78,6337.58,23
6337.6,6337.92,6337.12,6337.62,22
6337.6,6337.61,6337.1,6337.41,31
6337.4,6337.6,6337.09,6337.39,25
6337.39,6337.39,6336.88,6337.08,16
6337.1,6337.38,6337.08,6337.38,22
6337.4,6337.59,6336.89,6337.59,17
6337.59,6337.59,6337.1,6337.12,14
6337.1,6337.1,6336.58,6337.08,13
6337.1,6339.98,6336.88,6337.58,44
6337.58,6337.6,6336.58,6337.38,63
6337.38,6339.38,6337.28,6339.38,34
6339.38,6340.42,6339.38,6340.12,40
6340.1,6340.11,6339.61,6339.91,26
6339.9,6340.38,6339.88,6340.38,15
6340.38,6340.41,6339.61,6339.61,18
6339.61,6340.07,6339.07,6339.07,32
6339.07,6339.38,6338.58,6338.58,46
6338.6,6338.88,6337.58,6337.88,26
6337.9,6338.1,6337.58,6338.08,30
6338.08,6338.58,6338.08,6338.38,30
6338.4,6338.4,6338.08,6338.08,3
6338.1,6338.28,6337.58,6337.88,13
