6154.5,6154.58,6154.28,6154.38,14
6154.38,6155.29,6154.29,6155.09,26
6155.1,6155.31,6155.01,6155.01,10
6155.0,6155.59,6154.99,6155.49,11
6155.49,6155.81,6155.29,6155.51,28
6155.51,6155.91,6155.29,6155.29,13
6155.29,6155.78,6155.28,6155.78,28
6155.8,6155.91,6155.51,6155.51,6
6155.5,6156.0,6155.48,6155.98,20
6156.0,6156.01,6155.51,6155.81,22
6155.8,6156.11,6155.8,6156.01,10
6156.0,6156.22,6156.0,6156.02,7
6156.0,6156.42,6156.0,6156.02,19
6156.0,6156.29,6155.99,6156.29,12
6156.3,6156.42,6156.02,6156.42,14
6156.4,6156.92,6156.4,6156.42,12
6156.4,6156.58,6156.38,6156.48,8
6156.5,6157.11,6156.5,6156.81,15
6156.8,6157.12,6156.8,6157.02,18
6157.0,6157.32,6156.82,6157.02,25
6157.02,6157.82,6156.82,6157.52,43
6157.5,6158.42,6157.5,6158.02,27
6158.0,6158.61,6157.81,6157.81,30
6157.8,6158.58,6157.78,6158.48,21
6158.5,6158.89,6158.49,6158.79,19
6158.8,6159.08,6158.48,6158.98,22
6158.98,6159.09,6158.49,6158.49,29
6158.49,6158.5,6158.27,6158.47,11
6158.5,6158.5,6157.98,6158.28,9
6158.3,6158.87,6158.27,6158.77,23
6158.8,6158.8,6158.48,6158.48,6
6158.5,6158.78,6158.28,6158.48,18
6158.5,6158.5,6157.78,6157.78,12
6157.8,6158.08,6157.48,6157.78,17
6157.8,6157.88,6157.28,6157.48,26
6157.5,6157.88,6157.48,6157.78,18
6157.8,6157.99,6157.79,6157.99,11
6158.0,6158.51,6158.0,6158.31,17
6158.3,6158.59,6157.99,6158.29,25
6158.29,6158.58,6157.98,6158.48,27
6158.5,6158.58,6158.28,6158.48,11
6158.5,6158.79,6158.49,6158.49,15
6158.5,6158.68,6157.98,6157.98,14
6158.0,6158.0,6157.97,6157.97,4
6158.0,6158.37,6157.97,6158.27,4
6158.3,6158.58,6157.98,6158.48,21
6158.5,6158.89,6158.29,6158.49,22
6158.5,6158.5,6158.28,6158.28,10
6158.3,6158.57,6158.27,6158.37,10
6158.4,6158.58,6158.28,6158.28,18
6158.3,6158.37,6157.77,6157.97,30
6158.0,6158.28,6157.38,6157.78,27
6157.8,6158.08,6157.48,6157.98,15
6158.0,6158.0,6157.78,6157.78,10
6157.8,6157.88,6157.48,6157.48,18
6157.48,6157.88,6157.48,6157.48,30
6157.5,6158.28,6157.48,6157.98,18
6158.0,6158.58,6157.98,6158.28,18
6158.3,6158.49,6158.29,6158.29,9
6158.3,6158.38,6157.98,6158.28,13
6158.3,6159.28,6158.28,6158.78,19
6158.8,6159.02,6158.52,6158.82,43
6158.8,6159.12,6158.52,6158.52,14
6158.5,6158.5,6157.98,6158.28,14
6158.3,6158.58,6158.28,6158.48,11
6158.5,6158.5,6158.49,6158.49,4
6158.5,6158.59,6158.49,6158.49,6
6158.5,6158.5,6157.99,6157.99,11
6157.99,6157.99,6156.77,6156.77,29
6156.8,6157.38,6156.78,6157.18,18
6157.2,6157.59,6157.19,6157.49,19
6157.5,6157.59,6157.29,6157.29,10
6157.3,6157.3,6156.78,6156.78,18
6156.8,6156.98,6156.68,6156.78,20
6156.8,6156.88,6156.48,6156.48,24
6156.48,6156.88,6156.48,6156.78,38
6156.8,6157.09,6156.79,6156.89,18
6156.9,6157.39,6156.59,6157.29,14
6157.29,6157.52,6156.52,6156.82,21
6156.8,6157.08,6156.28,6156.98,16
6156.98,6157.49,6156.89,6157.29,18
6157.3,6157.41,6156.81,6157.31,21
6157.3,6157.3,6156.49,6156.49,11
6156.5,6156.5,6156.48,6156.48,2
6156.5,6156.88,6155.98,6155.98,21
6155.98,6156.88,6155.98,6156.78,19
6156.8,6156.81,6156.51,6156.51,27
6156.51,6156.51,6155.99,6155.99,33
6155.99,6156.58,6155.99,6156.48,12
6156.5,6156.91,6156.5,6156.81,9
6156.8,6156.81,6156.5,6156.51,9
6156.51,6156.51,6155.79,6155.79,17
6155.79,6155.79,6155.28,6155.48,16
6155.48,6155.98,6155.28,6155.78,21
6155.8,6156.02,6155.8,6156.02,6
6156.0,6156.12,6155.82,6155.82,10
6155.8,6156.39,6155.79,6156.29,26
6156.3,6156.92,6156.3,6156.52,18
6156.5,6156.91,6156.5,6156.51,16
6156.5,6156.51,6156.3,6156.31,7
6156.3,6156.31,6156.3,6156.31,2
6156.3,6156.31,6156.0,6156.01,8
6156.0,6156.0,6155.98,6155.98,6
6156.0,6156.38,6155.98,6156.28,5
6156.28,6156.28,6155.49,6155.99,21
6156.0,6156.39,6155.99,6156.29,10
6156.3,6156.89,6156.29,6156.49,12
6156.5,6156.92,6156.32,6156.32,12
6156.3,6156.31,6156.01,6156.01,6
6156.0,6156.39,6155.99,6155.99,15
6156.0,6156.0,6155.89,6155.89,3
6155.89,6156.09,6155.79,6155.79,10
6155.8,6156.08,6155.78,6155.98,4
6156.0,6156.51,6156.0,6156.31,13
6156.3,6156.42,6156.3,6156.32,6
6156.3,6156.62,6156.3,6156.52,14
6156.5,6156.61,6156.31,6156.51,12
6156.5,6157.39,6156.49,6157.29,13
6157.3,6157.42,6156.92,6157.32,24
6157.32,6157.32,6156.92,6157.02,12
6157.0,6157.01,6156.61,6156.81,10
6156.8,6157.01,6156.8,6156.91,8
6156.9,6157.09,6156.79,6156.79,11
6156.8,6157.11,6156.8,6157.01,12
6157.0,6157.41,6156.8,6157.01,15
6157.0,6157.41,6157.0,6157.01,11
6157.0,6157.01,6157.0,6157.01,2
6157.0,6157.41,6157.0,6157.31,7
6157.3,6157.32,6157.3,6157.32,4
6157.32,6157.42,6156.92,6157.12,17
6157.1,6157.41,6157.1,6157.31,10
6157.3,6157.31,6156.81,6157.01,10
6157.0,6157.09,6156.89,6156.89,10
6156.9,6157.29,6156.49,6156.99,16
6157.0,6157.0,6156.69,6156.79,10
6156.79,6156.79,6156.28,6156.48,16
6156.5,6156.51,6156.3,6156.31,8
6156.3,6156.3,6155.49,6155.49,11
6155.5,6155.5,6155.28,6155.28,6
6155.3,6155.3,6155.28,6155.28,6
6155.3,6155.88,6154.98,6155.78,17
6155.78,6155.91,6155.5,6155.81,16
6155.8,6156.62,6155.8,6156.02,17
6156.0,6156.41,6156.0,6156.31,18
6156.31,6156.6,6156.31,6156.58,20
6156.6,6156.62,6156.3,6156.32,9
6156.3,6156.59,6156.29,6156.59,9
6156.6,6156.89,6156.49,6156.89,12
6156.9,6156.92,6156.32,6156.32,8
6156.3,6156.9,6156.29,6156.89,16
6156.9,6157.02,6156.52,6156.52,9
6156.5,6156.89,6156.49,6156.79,5
6156.8,6157.11,6156.8,6157.01,10
6157.0,6157.32,6157.0,6157.12,12
6157.1,6157.92,6156.92,6157.82,34
6157.8,6157.92,6157.52,6157.92,20
6157.92,6157.92,6157.5,6157.52,9
6157.52,6157.91,6157.11,6157.31,19
6157.3,6157.59,6156.79,6156.79,23
6156.8,6156.8,6156.28,6156.48,12
6156.5,6156.91,6156.5,6156.81,16
6156.8,6156.8,6155.99,6156.29,15
6156.3,6156.39,6155.99,6156.29,9
6156.3,6156.59,6155.99,6156.49,19
6156.5,6156.8,6156.29,6156.49,14
6156.49,6156.49,6156.29,6156.29,9
6156.29,6157.09,6155.99,6156.99,20
6157.0,6157.02,6157.0,6157.02,2
6157.02,6157.12,6156.52,6156.52,14
6156.5,6156.79,6156.49,6156.79,8
6156.8,6157.3,6156.79,6157.29,8
6157.3,6157.32,6157.3,6157.32,6
6157.3,6157.82,6157.3,6157.82,16
6157.8,6157.82,6157.3,6157.32,16
6157.32,6157.91,6157.32,6157.51,24
6157.5,6157.71,6156.81,6157.51,32
6157.5,6157.58,6157.28,6157.48,19
6157.5,6157.91,6157.31,6157.51,18
6157.5,6157.81,6157.5,6157.81,5
6157.8,6159.62,6157.8,6158.82,48
6158.8,6159.39,6158.49,6159.29,27
6159.3,6159.92,6159.3,6159.32,42
6159.3,6159.39,6159.19,6159.29,9
6159.3,6159.89,6159.29,6159.49,20
6159.5,6160.09,6159.49,6159.79,13
6159.8,6159.89,6159.49,6159.79,13
6159.8,6160.31,6159.8,6160.01,16
6160.0,6160.31,6159.81,6160.01,27
6160.0,6160.38,6159.98,6160.28,12
6160.3,6160.41,6160.0,6160.01,13
6160.01,6160.41,6159.98,6160.28,22
6160.3,6160.79,6160.09,6160.49,21
6160.5,6160.88,6160.38,6160.78,15
6160.8,6160.91,6160.51,6160.81,20
6160.81,6160.91,6160.41,6160.81,38
6160.8,6160.8,6159.98,6160.28,18
6160.28,6160.38,6159.48,6160.08,45
6160.08,6160.58,6159.98,6160.28,13
6160.3,6160.48,6159.98,6159.98,23
6159.98,6160.08,6159.48,6159.48,18
6159.5,6159.87,6158.07,6158.37,46
6158.4,6158.79,6158.19,6158.69,15
6158.7,6159.3,6158.39,6158.69,37
6158.7,6158.98,6158.38,6158.38,25
6158.4,6158.78,6158.38,6158.68,22
6158.68,6159.08,6158.38,6158.88,27
6158.9,6158.9,6157.98,6158.08,16
6158.1,6158.1,6157.98,6158.08,6
6158.08,6158.1,6158.08,6158.09,7
6158.1,6159.09,6157.89,6158.89,13
6158.89,6159.61,6158.41,6159.61,22
6159.6,6162.11,6159.11,6160.91,95
6160.91,6161.2,6160.68,6160.68,35
6160.7,6161.67,6160.57,6161.37,34
6161.4,6161.41,6160.9,6160.91,40
6160.9,6161.18,6160.38,6160.98,27
6161.0,6161.39,6160.89,6161.39,18
6161.4,6161.42,6160.92,6161.02,25
6161.02,6161.38,6161.02,6161.38,23
6161.4,6161.42,6160.62,6160.72,23
6160.7,6160.88,6160.58,6160.88,9
6160.9,6161.18,6160.68,6161.18,19
6161.2,6161.22,6160.92,6160.92,3
6160.92,6160.92,6160.28,6160.68,23
6160.7,6160.7,6160.18,6160.48,26
6160.5,6160.7,6160.28,6160.68,14
6160.7,6160.88,6160.58,6160.68,12
6160.7,6160.78,6160.28,6160.68,15
6160.7,6160.7,6160.68,6160.68,4
6160.7,6162.39,6160.69,6161.39,41
6161.39,6162.69,6161.29,6162.39,43
6162.4,6162.41,6161.81,6162.21,34
6162.21,6162.91,6162.11,6162.61,38
6162.6,6163.12,6162.02,6163.12,32
6163.1,6163.92,6162.82,6163.12,39
6163.1,6163.6,6162.78,6163.58,36
6163.62,6164.62,6163.62,6164.12,43
6164.1,6164.91,6164.1,6164.91,45
6164.91,6165.42,6164.52,6165.42,67
6165.42,6165.42,6163.92,6163.92,25
6163.9,6165.37,6163.57,6165.07,35
6165.1,6165.38,6164.48,6165.38,16
6165.4,6166.08,6164.48,6166.08,23
6166.1,6166.41,6166.01,6166.11,17
6166.11,6167.08,6166.11,6166.88,39
6166.9,6167.07,6164.27,6164.57,74
6164.6,6165.57,6164.47,6165.57,59
6165.57,6166.88,6164.78,6166.38,34
6166.4,6166.98,6165.58,6166.98,78
6166.98,6167.1,6165.79,6166.09,53
6166.1,6166.1,6164.77,6165.37,32
6165.4,6166.07,6164.77,6165.57,30
6165.6,6165.6,6164.78,6165.38,32
6165.4,6165.4,6164.48,6164.58,21
6164.6,6165.07,6163.97,6164.27,36
6164.27,6164.87,6163.97,6164.57,32
6164.6,6164.6,6163.58,6163.88,20
6163.88,6164.38,6163.58,6164.38,13
6164.4,6164.49,6163.99,6164.09,16
6164.1,6164.98,6163.88,6164.08,43
6164.08,6165.08,6163.98,6164.18,84
6164.18,6165.08,6163.98,6165.08,91
6165.1,6165.12,6163.62,6163.92,69
6163.9,6164.08,6163.28,6163.58,34
6163.6,6163.88,6162.78,6162.78,43
6162.78,6163.07,6161.87,6162.47,84
6162.47,6162.88,6161.58,6162.38,37
6162.38,6163.98,6162.38,6163.58,62
6163.6,6164.41,6163.6,6164.11,42
6164.1,6164.62,6164.1,6164.52,44
6164.52,6164.52,6163.32,6163.92,43
6163.9,6163.99,6163.29,6163.59,41
6163.59,6164.38,6163.28,6164.38,33
6164.4,6164.62,6164.02,6164.62,31
6164.62,6164.62,6163.92,6164.12,19
6164.12,6164.12,6162.98,6163.58,24
6163.6,6163.88,6162.88,6163.58,36
6163.6,6164.92,6163.32,6164.12,63
6164.1,6165.52,6164.1,6165.12,47
6165.1,6166.42,6164.52,6166.42,44
6166.42,6166.92,6165.42,6165.92,56
6165.9,6166.38,6165.38,6166.08,39
6166.1,6167.91,6165.81,6167.11,76
6167.1,6167.92,6166.52,6167.12,85
6167.12,6167.42,6165.98,6166.38,52
6166.38,6166.58,6165.58,6166.58,62
6166.6,6166.6,6165.49,6166.39,45
6166.39,6167.09,6165.59,6167.09,40
6167.1,6167.62,6166.32,6166.42,29
6166.4,6166.57,6166.27,6166.37,7
6166.4,6166.4,6165.07,6165.07,48
6165.1,6165.57,6163.57,6164.07,73
6164.1,6164.1,6162.47,6163.37,54
6163.4,6163.4,6161.58,6162.58,70
6162.6,6163.39,6162.09,6163.39,55
6163.4,6164.61,6163.31,6164.61,48
6164.61,6164.91,6163.89,6164.39,31
6164.39,6165.39,6164.09,6164.09,38
6164.1,6164.88,6163.88,6164.38,52
6164.4,6164.4,6162.78,6162.98,34
6162.98,6162.98,6161.57,6162.57,75
6162.57,6162.91,6161.61,6162.51,42
6162.51,6163.08,6162.38,6163.08,20
6163.1,6163.12,6162.52,6162.82,18
6162.82,6163.6,6162.48,6162.98,47
6163.0,6163.4,6162.48,6163.08,50
6163.1,6163.41,6162.71,6163.11,27
6163.1,6164.61,6163.1,6164.41,29
6164.41,6164.42,6163.92,6163.92,36
6163.9,6164.08,6163.58,6164.08,19
6164.1,6164.51,6163.91,6164.51,25
6164.51,6164.92,6163.92,6164.02,32
6164.02,6164.02,6163.58,6163.58,33
6163.6,6164.08,6163.28,6164.08,24
6164.1,6164.62,6164.02,6164.62,26
6164.6,6165.01,6164.01,6164.61,38
6164.61,6164.61,6163.92,6164.12,25
6164.1,6164.1,6163.29,6164.09,28
6164.09,6164.4,6163.58,6163.58,25
6163.6,6163.88,6163.28,6163.38,14
6163.38,6164.1,6162.97,6163.87,56
6163.87,6164.89,6163.29,6163.39,66
6163.4,6163.4,6162.78,6163.08,60
6163.08,6163.38,6161.58,6163.08,81
6163.1,6163.38,6162.38,6162.88,65
6162.9,6162.9,6161.48,6162.38,39
6162.4,6162.89,6161.79,6162.89,52
6162.9,6163.42,6161.62,6162.12,80
6162.1,6162.88,6161.58,6162.58,46
6162.58,6162.61,6161.58,6162.11,31
6162.11,6162.48,6160.78,6162.08,59
6162.1,6163.38,6162.08,6163.08,31
6163.08,6164.12,6162.98,6163.92,37
6163.92,6165.12,6163.92,6164.92,40
6164.9,6165.82,6164.9,6165.42,32
6165.42,6165.42,6163.92,6163.92,58
6163.92,6164.88,6163.58,6163.88,39
6163.88,6164.08,6162.38,6162.58,47
6162.58,6163.07,6162.37,6163.07,28
6163.1,6163.61,6163.01,6163.41,14
6163.4,6163.89,6162.49,6162.89,27
6162.9,6163.08,6161.78,6161.88,59
6161.9,6162.27,6160.77,6162.07,47
6162.1,6162.1,6160.79,6161.59,26
6161.6,6161.98,6160.78,6161.58,28
6161.6,6162.08,6160.78,6162.08,14
6162.1,6162.42,6162.1,6162.42,30
6162.4,6162.92,6162.4,6162.62,13
6162.6,6162.91,6162.41,6162.61,16
6162.6,6162.6,6161.78,6162.08,23
6162.08,6162.59,6161.78,6162.39,16
6162.39,6163.91,6162.39,6163.61,25
6163.6,6164.62,6163.32,6164.42,34
6164.4,6164.92,6164.02,6164.62,16
6164.6,6164.62,6162.82,6163.12,29
6163.1,6163.48,6162.48,6163.08,35
