6382.58,6382.88,6382.58,6382.88,2
6383.08,6383.88,6383.08,6383.58,11
6383.38,6383.58,6383.38,6383.58,2
6383.88,6383.88,6383.58,6383.78,4
6383.58,6383.88,6383.38,6383.88,6
6383.88,6383.88,6383.88,6383.88,1
6383.88,6383.88,6382.88,6382.88,7
6382.98,6383.08,6382.38,6383.08,12
6383.08,6383.08,6382.58,6382.68,6
6382.78,6383.08,6382.58,6383.08,6
6383.08,6383.08,6382.88,6383.08,5
6383.28,6383.58,6383.28,6383.48,7
6383.48,6383.58,6383.08,6383.38,9
6383.38,6383.38,6383.08,6383.08,3
6383.18,6383.38,6383.18,6383.38,2
6383.38,6383.48,6383.08,6383.38,6
6383.38,6383.48,6383.38,6383.38,3
6383.38,6383.58,6383.38,6383.58,3
6383.58,6383.58,6383.58,6383.58,1
6383.38,6383.58,6383.08,6383.58,5
6383.48,6383.58,6383.38,6383.58,3
6383.88,6383.88,6383.88,6383.88,1
6383.88,6383.88,6383.88,6383.88,1
6383.88,6383.88,6383.58,6383.58,2
6383.58,6383.58,6383.58,6383.58,1
6383.58,6384.09,6383.58,6384.09,9
6384.1,6384.12,6383.92,6384.02,5
6384.02,6384.12,6383.92,6384.02,12
6384.0,6384.12,6383.92,6384.12,8
6384.1,6384.62,6384.1,6384.42,7
6384.4,6384.62,6384.4,6384.52,11
6384.5,6385.42,6384.5,6385.12,14
6385.1,6385.22,6384.92,6385.12,20
6385.1,6385.12,6384.92,6385.12,9
6385.12,6385.12,6384.42,6384.62,11
6384.6,6384.6,6384.08,6384.08,13
6384.1,6384.1,6383.88,6383.88,7
6383.9,6383.9,6383.88,6383.88,4
6383.9,6383.9,6383.88,6383.88,2
6383.9,6383.9,6383.88,6383.88,2
6383.9,6383.9,6383.08,6383.08,18
6383.1,6383.1,6382.38,6382.38,25
6382.4,6382.88,6382.08,6382.68,20
6382.7,6383.08,6382.58,6383.08,11
6383.1,6383.1,6382.58,6382.58,6
6382.6,6382.88,6382.38,6382.38,18
6382.4,6382.58,6382.38,6382.38,12
6382.4,6382.58,6381.88,6381.88,12
6381.9,6382.38,6381.58,6382.08,11
6382.1,6382.1,6381.79,6381.89,10
6381.9,6382.08,6381.58,6381.88,9
6381.9,6382.28,6381.78,6382.08,10
6382.1,6382.59,6382.09,6382.59,5
6382.59,6383.42,6382.52,6383.42,8
6383.4,6383.62,6383.4,6383.42,6
6383.42,6384.12,6383.12,6383.92,21
6383.92,6383.92,6383.62,6383.62,13
6383.62,6384.12,6383.62,6383.92,14
6383.92,6384.02,6382.9,6382.92,25
6382.9,6383.1,6382.88,6383.08,11
6383.1,6383.39,6382.99,6383.09,15
6383.09,6383.4,6383.08,6383.38,16
6383.4,6383.88,6383.08,6383.58,15
6383.6,6384.01,6383.6,6383.91,7
6383.9,6384.12,6383.9,6383.92,7
6383.92,6384.42,6383.92,6384.12,17
6384.1,6384.61,6383.91,6384.61,15
6384.6,6385.92,6384.42,6385.92,31
6385.92,6387.02,6385.62,6386.62,43
6386.6,6386.92,6386.12,6386.62,17
6386.6,6386.62,6386.12,6386.42,13
6386.4,6386.41,6385.61,6385.61,9
6385.6,6385.98,6385.38,6385.88,24
6385.9,6386.09,6385.89,6385.89,7
6385.89,6386.38,6385.89,6386.38,8
6386.38,6386.61,6386.11,6386.61,16
6386.6,6387.19,6386.39,6386.59,17
6386.6,6386.89,6386.09,6386.59,11
6386.6,6386.61,6386.4,6386.41,7
6386.4,6386.4,6385.88,6385.88,28
6385.9,6386.08,6385.78,6386.08,9
6386.1,6386.38,6385.88,6386.08,15
6386.1,6386.1,6385.88,6386.08,12
6386.1,6386.9,6386.08,6386.58,10
6386.6,6386.88,6386.38,6386.38,9
6386.38,6386.6,6386.28,6386.58,18
6386.6,6386.9,6386.58,6386.88,9
6386.9,6386.9,6386.59,6386.89,4
6386.9,6387.09,6386.59,6386.89,11
6386.9,6387.09,6386.89,6387.09,3
6387.1,6387.38,6386.88,6387.08,25
6387.1,6388.09,6387.09,6388.09,14
6388.09,6388.62,6388.09,6388.12,13
6388.1,6388.12,6387.62,6387.62,6
6387.6,6387.88,6387.58,6387.88,8
6387.88,6387.9,6386.89,6386.89,7
6386.9,6387.58,6386.88,6387.58,13
6387.6,6387.6,6386.89,6387.39,21
6387.4,6387.4,6386.88,6387.08,14
6387.1,6387.1,6387.08,6387.08,2
6387.08,6387.58,6387.08,6387.08,22
6387.08,6387.58,6386.88,6387.38,18
6387.4,6387.6,6387.38,6387.58,7
6387.6,6387.89,6387.59,6387.69,9
6387.69,6387.92,6387.62,6387.92,6
6387.9,6388.42,6387.9,6388.12,18
6388.1,6388.82,6387.92,6388.62,8
6388.6,6388.61,6388.11,6388.61,21
6388.6,6388.62,6388.4,6388.42,14
6388.42,6388.59,6388.39,6388.39,6
6388.39,6388.6,6388.29,6388.39,9
6388.4,6388.4,6388.09,6388.09,17
6388.1,6388.1,6387.88,6388.08,4
6388.1,6388.1,6387.88,6387.88,7
6387.9,6388.08,6387.88,6387.88,33
6387.88,6388.08,6387.58,6388.08,17
6388.1,6388.59,6387.89,6388.49,15
6388.49,6388.62,6388.42,6388.62,17
6388.6,6388.62,6388.12,6388.42,14
6388.4,6388.51,6387.91,6387.91,20
6387.9,6387.9,6387.38,6387.38,9
6387.4,6387.57,6387.37,6387.57,4
6387.6,6388.09,6387.59,6387.89,12
6387.9,6388.08,6387.58,6387.58,16
6387.58,6387.67,6387.37,6387.37,17
6387.4,6387.4,6386.88,6387.08,13
6387.1,6387.58,6387.08,6387.58,19
6387.58,6387.61,6387.11,6387.41,7
6387.41,6387.9,6387.18,6387.58,14
6387.6,6387.88,6387.38,6387.38,8
6387.4,6387.58,6386.88,6386.88,21
6386.88,6387.1,6386.58,6386.58,21
6386.6,6387.07,6386.57,6386.87,13
6386.9,6386.9,6386.58,6386.58,7
6386.6,6386.88,6386.38,6386.38,11
6386.4,6386.4,6386.28,6386.38,6
6386.38,6386.38,6385.58,6385.88,20
6385.9,6386.38,6385.58,6386.38,22
6386.4,6386.4,6386.09,6386.09,11
6386.1,6386.2,6386.08,6386.08,10
6386.08,6386.08,6385.58,6386.08,16
6386.1,6386.1,6385.89,6385.89,4
6385.9,6386.08,6385.88,6386.08,20
6386.1,6386.1,6385.89,6385.89,5
6385.9,6385.9,6385.38,6385.58,16
6385.58,6385.58,6383.38,6384.38,62
6384.38,6384.59,6383.89,6384.39,38
6384.4,6385.62,6384.32,6385.42,20
6385.42,6386.62,6385.4,6386.62,26
6386.6,6387.02,6386.6,6386.92,9
6386.92,6387.92,6386.9,6387.92,19
6387.9,6389.12,6387.9,6388.32,50
6388.32,6388.32,6387.6,6387.91,24
6387.91,6387.91,6387.39,6387.59,16
6387.6,6388.09,6387.59,6387.99,25
6387.99,6388.11,6387.61,6387.81,19
6387.8,6388.89,6387.69,6388.89,21
6388.9,6389.62,6388.62,6388.92,31
6388.9,6389.1,6388.88,6388.88,17
6388.9,6389.08,6388.38,6388.38,16
6388.4,6388.6,6388.08,6388.08,16
6388.1,6388.38,6388.08,6388.08,14
6388.1,6388.38,6387.88,6388.08,13
6388.1,6388.48,6387.98,6388.38,20
6388.4,6388.59,6387.89,6388.09,32
6388.09,6388.5,6387.88,6388.38,20
6388.4,6388.4,6388.09,6388.39,16
6388.4,6388.4,6387.88,6388.08,16
6388.1,6388.1,6387.88,6388.08,9
6388.1,6388.1,6387.88,6388.08,9
6388.1,6388.1,6387.89,6388.09,11
6388.1,6388.1,6387.89,6387.89,29
6387.9,6388.08,6387.88,6388.08,8
6388.1,6388.39,6387.89,6387.99,10
6387.99,6388.1,6387.88,6387.98,29
6387.98,6388.88,6387.88,6388.38,18
6388.4,6388.58,6387.88,6388.08,15
6388.1,6388.4,6387.88,6388.28,14
6388.3,6388.58,6388.08,6388.38,16
6388.4,6388.78,6388.38,6388.58,24
6388.6,6388.9,6388.49,6388.59,20
6388.6,6388.6,6388.38,6388.58,10
6388.6,6388.6,6388.38,6388.58,14
6388.6,6388.9,6388.59,6388.89,14
6388.9,6389.12,6388.9,6389.12,12
6389.1,6389.12,6388.62,6388.62,4
6388.6,6389.08,6388.58,6389.08,14
6389.1,6389.42,6389.02,6389.12,14
6389.1,6389.41,6389.1,6389.41,14
6389.41,6389.42,6389.1,6389.42,11
6389.4,6389.42,6389.12,6389.42,10
6389.4,6389.72,6389.4,6389.42,12
6389.4,6389.61,6389.4,6389.41,10
6389.4,6389.42,6389.12,6389.12,11
6389.1,6389.1,6388.58,6388.68,17
6388.7,6388.9,6388.58,6388.58,13
6388.6,6388.6,6388.58,6388.58,8
6388.6,6388.88,6388.58,6388.78,14
6388.78,6388.88,6388.58,6388.88,11
6388.9,6388.9,6388.58,6388.58,8
6388.6,6388.88,6388.58,6388.58,6
6388.6,6388.6,6388.38,6388.58,20
6388.6,6388.6,6387.88,6388.08,15
6388.1,6388.39,6388.09,6388.09,8
6388.1,6388.1,6387.58,6387.78,18
6387.78,6387.78,6387.58,6387.58,12
6387.6,6387.88,6386.88,6387.08,11
6387.08,6387.38,6387.08,6387.08,8
6387.08,6387.08,6386.38,6386.58,23
6386.6,6386.6,6386.58,6386.58,2
6386.6,6386.98,6386.38,6386.88,16
6386.9,6387.12,6386.9,6387.12,14
6387.1,6387.1,6386.89,6387.09,13
6387.1,6387.11,6386.91,6387.11,12
6387.1,6387.41,6387.01,6387.41,16
6387.4,6387.92,6387.4,6387.72,18
6387.72,6387.92,6387.6,6387.91,19
6387.9,6387.92,6387.9,6387.92,2
6387.92,6387.92,6387.6,6387.92,12
6387.9,6387.91,6387.41,6387.61,13
6387.61,6387.91,6387.4,6387.91,9
6387.9,6388.42,6387.9,6388.12,8
6388.1,6389.12,6388.1,6389.12,16
6389.1,6389.42,6389.1,6389.12,16
6389.1,6389.42,6389.1,6389.42,4
6389.4,6389.42,6389.12,6389.12,16
6389.1,6389.12,6388.92,6388.92,17
6388.9,6389.09,6388.89,6388.89,6
6388.89,6388.9,6388.59,6388.89,13
6388.9,6388.9,6388.78,6388.88,8
6388.9,6388.9,6388.48,6388.48,10
6388.5,6388.88,6388.38,6388.88,16
6388.9,6388.91,6388.4,6388.41,8
6388.4,6388.4,6388.08,6388.28,17
6388.3,6388.4,6388.08,6388.38,9
6388.38,6389.11,6388.38,6389.11,19
6389.1,6389.11,6388.9,6389.01,7
6389.0,6389.61,6388.91,6389.41,19
6389.41,6389.72,6389.41,6389.42,15
6389.4,6389.59,6389.39,6389.39,9
6389.4,6389.59,6389.39,6389.59,5
6389.59,6389.92,6389.12,6389.42,21
6389.4,6389.6,6389.39,6389.59,10
6389.6,6389.62,6389.52,6389.62,8
6389.6,6389.61,6389.6,6389.61,2
6389.6,6389.92,6389.6,6389.62,6
6389.6,6389.6,6389.39,6389.59,17
6389.6,6389.88,6389.58,6389.88,3
6389.9,6389.92,6389.6,6389.62,16
6389.6,6389.6,6389.38,6389.38,9
6389.4,6389.4,6388.88,6388.88,14
6388.88,6388.9,6388.88,6388.88,3
6388.9,6388.9,6388.38,6388.88,13
6388.9,6388.9,6388.58,6388.88,7
6388.9,6389.18,6388.88,6389.08,14
6389.1,6389.58,6388.98,6389.58,14
6389.6,6389.9,6389.59,6389.89,9
6389.9,6389.92,6389.62,6389.92,12
6389.9,6389.92,6389.62,6389.62,14
6389.6,6389.6,6389.08,6389.38,12
6389.4,6389.4,6389.08,6389.08,9
6389.1,6389.1,6389.08,6389.08,6
6389.08,6389.6,6389.08,6389.58,9
6389.6,6389.6,6389.08,6389.08,10
6389.1,6389.1,6388.78,6388.88,16
6388.9,6388.9,6388.88,6388.88,4
6388.9,6388.9,6388.58,6388.58,8
6388.6,6389.1,6388.58,6389.08,14
6389.1,6389.37,6389.07,6389.37,8
6389.37,6389.4,6389.07,6389.37,11
6389.4,6389.4,6389.08,6389.38,5
6389.4,6389.58,6389.28,6389.58,11
6389.6,6390.09,6389.59,6390.09,16
6390.09,6390.11,6389.61,6389.91,15
6389.9,6390.58,6389.88,6390.08,12
6390.1,6390.58,6390.08,6390.58,11
6390.58,6391.12,6390.42,6391.12,13
6391.1,6391.12,6390.42,6390.62,6
6390.6,6390.6,6390.58,6390.58,2
6390.6,6390.6,6390.38,6390.38,3
6390.38,6390.38,6389.58,6389.58,7
6389.6,6389.6,6389.08,6389.38,11
6389.4,6389.58,6389.38,6389.38,4
6389.4,6389.4,6389.38,6389.38,2
6389.4,6389.4,6389.38,6389.38,4
6389.4,6389.4,6388.88,6389.08,11
6389.08,6389.6,6389.08,6389.58,17
6389.6,6389.6,6389.58,6389.58,2
6389.6,6389.88,6389.58,6389.88,10
6389.9,6389.91,6389.61,6389.61,3
6389.61,6389.61,6389.38,6389.38,4
6389.4,6389.4,6389.38,6389.38,2
6389.4,6389.58,6389.08,6389.18,13
6389.2,6389.58,6389.08,6389.38,10
6389.4,6389.58,6389.38,6389.58,7
6389.6,6389.88,6389.58,6389.88,6
6389.9,6390.12,6389.9,6390.12,3
6390.1,6390.11,6389.91,6389.91,5
6389.9,6390.11,6389.9,6390.11,13
6390.1,6390.1,6390.09,6390.09,4
6390.1,6390.41,6389.91,6390.11,10
6390.11,6390.39,6389.89,6390.39,12
6390.4,6390.42,6390.12,6390.42,6
6390.42,6390.42,6390.12,6390.41,7
6390.4,6390.42,6390.4,6390.42,2
6390.4,6390.4,6390.08,6390.08,3
6390.1,6390.38,6390.08,6390.38,4
6390.4,6390.58,6390.08,6390.58,13
6390.6,6390.6,6390.39,6390.59,7
6390.6,6390.89,6390.59,6390.89,7
6390.9,6391.11,6390.9,6391.11,16
6391.1,6391.59,6391.09,6391.39,5
6391.4,6391.4,6391.08,6391.08,12
6391.1,6391.1,6390.88,6390.88,3
6390.88,6390.88,6390.38,6390.38,9
6390.38,6390.58,6390.38,6390.58,4
6390.58,6390.88,6390.38,6390.58,10
6390.6,6391.08,6390.58,6391.08,6
6391.1,6391.1,6391.08,6391.08,2
6391.1,6391.1,6390.98,6391.08,4
6391.1,6391.1,6391.08,6391.08,2
6391.1,6391.1,6391.08,6391.08,2
6391.1,6391.1,6391.08,6391.08,2
6391.1,6391.4,6391.08,6391.38,8
6391.4,6391.61,6391.4,6391.41,8
6391.4,6391.6,6391.39,6391.39,13
6391.4,6391.6,6391.39,6391.59,8
6391.6,6391.6,6391.39,6391.39,7
6391.4,6391.4,6390.88,6390.88,10
6390.9,6390.98,6390.58,6390.58,11
6390.6,6390.88,6390.58,6390.88,5
6390.88,6391.08,6390.88,6391.08,16
6391.08,6391.1,6390.58,6390.58,9
6390.6,6390.88,6390.58,6390.88,4
6390.9,6390.9,6390.88,6390.88,2
6390.88,6390.9,6390.88,6390.88,3
6390.9,6390.9,6390.58,6390.88,8
6390.9,6390.9,6390.58,6390.88,10
6390.9,6391.08,6390.58,6391.08,6
6391.1,6391.1,6390.88,6390.88,3
6390.9,6390.9,6390.48,6390.58,5
6390.6,6390.88,6390.58,6390.88,5
6390.9,6390.98,6390.88,6390.88,4
6390.9,6391.08,6390.88,6391.08,12
6391.1,6391.38,6390.88,6391.08,7
6391.1,6391.1,6391.08,6391.08,4
6391.1,6391.1,6390.98,6391.08,8
6391.1,6391.1,6391.08,6391.08,2
6391.1,6391.1,6391.08,6391.08,2
6391.08,6391.4,6391.08,6391.38,4
6391.4,6391.4,6391.09,6391.09,7
6391.1,6391.58,6391.08,6391.58,11
6391.6,6391.6,6391.39,6391.59,4
6391.6,6391.6,6391.19,6391.39,5
6391.4,6391.4,6391.08,6391.28,6
6391.28,6391.28,6390.88,6391.08,18
6391.1,6391.1,6390.87,6390.87,15
6390.9,6390.9,6390.38,6390.58,9
6390.6,6390.6,6390.38,6390.58,10
6390.6,6391.08,6390.48,6390.88,17
6390.9,6390.9,6390.38,6390.38,14
6390.38,6390.9,6390.38,6390.38,21
6390.4,6390.58,6390.38,6390.58,6
6390.58,6390.6,6389.58,6389.88,15
6389.9,6389.9,6389.78,6389.88,8
6389.88,6390.1,6389.08,6389.08,20
6389.1,6389.4,6388.58,6388.58,22
6388.58,6388.9,6388.38,6388.88,16
6388.88,6389.39,6388.88,6389.09,13
6389.1,6389.41,6389.1,6389.21,15
6389.21,6389.59,6389.09,6389.59,13
6389.6,6389.92,6389.6,6389.92,9
6389.9,6389.91,6389.61,6389.91,11
6389.9,6390.08,6389.88,6390.08,9
6390.1,6390.12,6389.92,6389.92,4
6389.92,6390.42,6389.92,6390.42,12
6390.4,6390.42,6390.12,6390.12,12
6390.12,6390.62,6390.12,6390.62,16
6390.6,6390.62,6390.12,6390.42,17
6390.4,6390.89,6390.39,6390.89,7
6390.9,6391.11,6390.61,6391.01,11
6391.0,6391.01,6390.61,6390.61,6
6390.6,6390.89,6390.59,6390.89,6
6390.9,6390.9,6390.58,6390.88,8
6390.88,6391.08,6390.88,6390.88,8
6390.88,6391.38,6390.88,6391.08,8
6391.08,6391.88,6391.08,6391.58,8
6391.58,6391.88,6391.28,6391.38,14
6391.38,6391.38,6391.38,6391.38,1
6391.38,6391.58,6391.38,6391.58,12
6391.58,6392.08,6391.58,6391.88,8
6391.88,6391.98,6391.58,6391.88,7
6391.88,6391.88,6391.58,6391.58,6
6391.58,6391.88,6391.58,6391.88,7
6391.88,6391.88,6391.58,6391.58,4
6391.58,6391.58,6391.38,6391.58,3
6391.58,6391.78,6391.38,6391.38,7
6391.38,6391.58,6391.18,6391.38,7
6391.38,6391.38,6390.58,6390.88,8
6390.88,6390.88,6390.58,6390.88,10
6390.88,6391.08,6390.88,6390.98,6
6390.98,6391.38,6390.88,6391.38,4
6391.38,6391.58,6391.08,6391.08,7
6391.08,6391.38,6391.08,6391.38,13
6391.38,6392.08,6391.38,6392.08,6
6392.08,6392.08,6391.58,6391.88,5
6391.88,6391.88,6391.58,6391.58,2
6391.58,6391.88,6391.58,6391.88,12
6391.88,6392.38,6391.88,6392.08,4
6392.08,6392.08,6391.88,6391.88,11
6391.88,6392.08,6391.88,6391.88,9
6391.88,6391.88,6391.38,6391.48,12
6391.48,6391.58,6391.38,6391.48,11
6391.48,6391.58,6391.08,6391.08,8
6391.08,6391.48,6390.58,6390.58,18
6390.58,6390.88,6390.38,6390.88,31
6390.88,6391.08,6390.38,6390.88,32
6390.88,6391.88,6390.88,6391.48,27
6391.48,6391.48,6390.58,6390.68,19
6390.68,6390.88,6390.38,6390.48,19
6390.48,6390.88,6390.38,6390.88,13
6390.88,6391.08,6390.58,6390.88,7
6390.88,6390.88,6390.88,6390.88,1
6390.88,6391.38,6390.88,6391.08,8
6391.08,6391.38,6390.48,6390.58,17
6390.58,6390.88,6390.58,6390.88,8
6390.88,6390.98,6390.08,6390.38,13
6390.38,6390.58,6390.08,6390.08,9
6390.08,6390.38,6390.08,6390.38,23
6390.38,6390.38,6390.08,6390.18,6
6390.18,6390.58,6390.18,6390.58,4
6390.58,6390.58,6390.28,6390.28,13
6390.28,6390.38,6389.88,6390.08,6
6390.08,6390.38,6390.08,6390.28,5
6390.28,6390.28,6389.88,6389.88,5
6389.88,6390.08,6389.88,6390.08,2
6390.08,6390.58,6390.08,6390.58,12
6390.58,6391.08,6390.58,6390.98,6
6390.98,6391.08,6390.88,6390.88,19
6390.88,6391.08,6390.88,6391.08,9
6391.08,6391.38,6391.08,6391.38,5
6391.38,6391.88,6391.38,6391.88,14
6391.88,6392.38,6391.88,6392.38,11
6392.38,6392.38,6391.88,6391.88,10
6391.88,6392.38,6391.88,6392.08,10
6392.08,6392.08,6391.38,6391.58,25
6391.58,6391.88,6391.08,6391.38,16
6391.38,6391.38,6391.08,6391.08,11
6391.08,6391.08,6390.38,6390.58,12
6390.58,6390.88,6390.38,6390.58,15
6390.58,6390.88,6390.58,6390.58,5
6390.58,6390.58,6390.08,6390.08,3
6390.08,6390.08,6390.08,6390.08,1
6390.08,6390.38,6390.08,6390.38,4
6390.38,6390.88,6390.38,6390.58,13
6390.58,6391.08,6390.38,6390.88,7
6390.88,6391.08,6390.88,6390.88,3
6390.88,6391.08,6390.58,6390.88,8
6390.88,6390.88,6390.88,6390.88,1
6390.88,6391.08,6390.58,6390.88,5
6390.88,6390.98,6390.38,6390.38,15
6390.38,6390.78,6390.38,6390.78,6
6390.78,6390.78,6390.38,6390.38,5
6390.38,6390.58,6390.38,6390.38,3
6390.38,6390.38,6390.08,6390.08,7
6390.08,6390.08,6389.58,6389.58,12
6389.58,6389.9,6389.58,6389.6,21
6389.6,6389.9,6389.37,6389.37,14
6389.37,6389.57,6389.07,6389.07,11
6389.1,6389.1,6388.67,6388.87,13
6388.9,6388.9,6388.57,6388.57,18
6388.6,6388.87,6388.57,6388.57,14
6388.57,6389.37,6388.57,6389.07,19
6389.1,6389.42,6389.1,6389.12,11
6389.1,6389.4,6388.88,6388.98,32
6388.98,6389.38,6388.58,6388.88,55
6388.88,6388.88,6387.58,6387.88,55
6387.88,6388.37,6387.27,6387.87,38
6387.9,6388.38,6387.08,6387.38,54
6387.4,6388.37,6387.37,6387.47,28
6387.47,6388.08,6387.08,6387.58,46
6387.58,6388.42,6387.42,6387.62,37
6387.6,6387.72,6387.32,6387.42,21
6387.42,6387.42,6386.38,6386.58,38
6386.58,6386.58,6384.57,6384.87,61
6384.87,6386.57,6384.57,6386.37,72
6386.37,6386.62,6385.42,6385.72,75
6385.72,6386.42,6385.4,6385.92,52
6385.92,6386.12,6385.6,6385.92,31
6385.92,6385.92,6383.92,6384.12,42
6384.12,6385.07,6383.77,6384.37,49
6384.4,6385.41,6384.4,6385.11,30
6385.11,6385.43,6384.63,6385.13,35
6385.1,6385.43,6384.43,6384.43,33
6384.43,6384.68,6383.38,6383.38,27
6383.38,6383.87,6382.47,6383.57,40
6383.6,6384.62,6383.6,6384.12,29
6384.12,6385.12,6384.12,6384.42,34
6384.42,6384.92,6384.4,6384.62,17
6384.6,6384.63,6384.13,6384.13,18
6384.1,6385.11,6384.1,6384.61,20
6384.6,6385.13,6384.4,6385.13,19
6385.1,6385.93,6385.1,6385.93,17
6385.9,6386.43,6385.63,6386.43,35
6386.43,6386.93,6386.3,6386.63,18
6386.63,6387.12,6386.42,6386.62,25
6386.62,6387.42,6386.62,6387.12,22
6387.12,6387.13,6386.43,6386.83,22
6386.83,6387.62,6386.62,6387.62,27
6387.62,6387.93,6387.13,6387.43,33
6387.4,6388.11,6387.4,6388.11,18
6388.1,6388.63,6388.03,6388.13,27
6388.13,6388.13,6386.12,6386.62,28
6386.62,6386.87,6386.37,6386.57,24
6386.6,6387.38,6386.48,6387.38,25
6387.38,6387.92,6387.38,6387.62,25
6387.62,6388.51,6387.62,6388.11,26
6388.1,6388.12,6387.62,6388.12,48
6388.1,6390.11,6388.1,6389.41,29
6389.41,6389.41,6388.62,6388.82,38
6388.82,6389.11,6388.41,6388.61,38
6388.6,6388.6,6388.09,6388.59,22
6388.6,6388.6,6387.89,6388.39,21
6388.4,6388.88,6388.38,6388.58,29
6388.6,6388.91,6388.4,6388.91,21
6388.91,6388.92,6388.62,6388.92,27
6388.92,6388.92,6388.6,6388.62,22
6388.6,6388.9,6388.58,6388.88,10
6388.9,6389.42,6388.9,6389.42,16
6389.42,6389.42,6388.92,6389.12,16
6389.12,6389.51,6388.91,6389.41,19
6389.4,6389.92,6389.22,6389.42,22
6389.42,6389.62,6389.4,6389.52,17
6389.5,6390.12,6389.5,6389.92,19
6389.92,6389.92,6389.12,6389.42,11
6389.42,6390.07,6389.07,6390.07,38
6390.1,6391.12,6390.1,6391.12,35
6391.12,6391.42,6390.42,6390.42,18
6390.4,6391.08,6390.38,6391.08,12
6391.1,6391.62,6390.92,6391.12,22
6391.12,6391.12,6390.11,6390.41,24
6390.41,6390.41,6389.59,6389.59,26
6389.6,6390.07,6389.37,6390.07,12
6390.1,6390.12,6389.1,6389.12,12
6389.1,6389.1,6388.57,6388.87,16
6388.87,6388.87,6387.38,6388.58,43
6388.6,6388.9,6388.59,6388.89,22
6388.9,6389.12,6388.42,6388.62,13
6388.6,6388.6,6387.78,6388.08,16
6388.08,6388.58,6387.58,6388.38,23
6388.4,6388.52,6388.1,6388.12,13
6388.1,6388.38,6387.58,6387.88,20
6387.88,6388.1,6387.57,6387.87,20
6387.9,6388.48,6387.88,6388.08,12
6388.1,6388.1,6387.39,6387.39,13
6387.39,6387.39,6385.37,6385.57,31
6385.57,6385.87,6384.87,6385.37,51
6385.4,6386.39,6385.39,6386.39,41
6386.4,6386.62,6385.92,6386.12,18
6386.1,6386.1,6385.38,6385.38,14
6385.4,6386.07,6385.07,6386.07,20
6386.07,6386.42,6384.82,6384.92,58
6384.92,6385.37,6384.87,6385.07,39
6385.1,6385.1,6384.37,6384.37,15
6384.4,6384.57,6384.07,6384.37,17
6384.4,6385.91,6383.61,6385.11,47
6385.1,6385.93,6385.1,6385.93,30
6385.9,6385.93,6384.6,6384.93,26
6384.9,6385.41,6380.91,6381.41,48
6381.41,6383.91,6381.11,6383.91,69
6383.9,6384.92,6383.42,6384.42,36
