5837.28,5838.18,5837.18,5838.18,34
5837.98,5838.28,5837.38,5838.28,18
5838.18,5838.38,5838.18,5838.38,38
5838.68,5838.88,5838.38,5838.38,35
5838.18,5838.88,5838.18,5838.38,43
5838.18,5838.18,5836.18,5837.18,77
5837.28,5837.68,5836.88,5837.38,34
5837.48,5838.38,5837.38,5837.68,35
5837.78,5838.78,5836.88,5838.68,45
5838.78,5839.48,5838.38,5838.68,24
5838.88,5839.18,5838.28,5838.98,14
5839.18,5839.28,5838.68,5839.18,17
5839.38,5839.68,5839.18,5839.38,18
5839.48,5839.68,5839.18,5839.38,17
5839.48,5839.48,5838.88,5839.18,14
5839.08,5839.18,5838.68,5838.88,14
5838.88,5839.78,5838.88,5839.38,12
5839.48,5840.68,5839.48,5840.38,15
5840.18,5842.38,5840.18,5842.38,36
5842.38,5842.78,5842.38,5842.38,19
5842.48,5843.68,5842.48,5843.38,42
5843.18,5843.68,5843.18,5843.38,26
5843.38,5843.38,5842.38,5843.18,16
5843.38,5843.88,5843.38,5843.68,29
5843.68,5844.18,5843.38,5843.88,11
5843.88,5843.88,5843.38,5843.88,6
5843.88,5844.18,5843.78,5844.08,10
5844.18,5844.68,5844.18,5844.38,15
5844.38,5844.38,5843.18,5843.18,19
5843.18,5843.68,5842.68,5843.68,22
5843.68,5843.88,5843.68,5843.68,10
5843.38,5843.88,5843.38,5843.68,16
5843.78,5844.68,5843.28,5844.38,20
5844.38,5844.38,5843.68,5843.88,18
5843.9,5844.38,5843.88,5844.38,18
5844.4,5845.19,5844.19,5844.19,27
5844.2,5844.2,5843.59,5844.09,20
5844.09,5844.2,5843.39,5843.39,12
5843.4,5843.67,5843.37,5843.37,10
5843.4,5843.68,5841.88,5841.88,18
5841.88,5842.17,5840.67,5841.37,40
5841.37,5842.61,5841.21,5841.71,30
5841.7,5841.97,5841.38,5841.38,23
5841.4,5841.4,5840.88,5841.28,27
5841.28,5841.31,5840.91,5840.91,11
5840.9,5842.38,5840.68,5842.38,25
5842.4,5842.42,5841.72,5841.72,13
5841.7,5841.78,5841.18,5841.68,13
5841.7,5841.9,5841.69,5841.89,9
5841.9,5842.21,5841.41,5842.21,27
5842.21,5843.71,5842.11,5843.41,38
5843.4,5843.42,5843.22,5843.22,17
5843.2,5843.89,5842.89,5843.69,24
5843.7,5843.92,5843.42,5843.92,11
5843.9,5845.92,5843.9,5845.72,42
5845.7,5845.92,5845.22,5845.92,29
5845.9,5845.92,5845.12,5845.62,23
5845.62,5845.91,5845.41,5845.61,21
5845.6,5845.81,5845.41,5845.81,9
5845.81,5845.82,5844.9,5845.72,25
5845.7,5845.7,5845.39,5845.69,20
5845.7,5846.61,5845.41,5846.21,10
5846.2,5846.2,5845.59,5845.69,28
5845.69,5845.78,5845.38,5845.68,18
5845.68,5848.19,5845.39,5847.19,124
5847.19,5848.38,5846.88,5848.38,80
5848.4,5849.19,5848.19,5848.69,41
5848.69,5850.38,5848.69,5850.38,40
5850.38,5850.89,5849.69,5849.69,58
5849.69,5850.37,5849.67,5849.87,19
5849.9,5849.9,5848.17,5848.67,66
5848.7,5849.18,5848.38,5848.68,17
5848.7,5848.88,5848.28,5848.38,33
5848.4,5848.4,5847.88,5847.98,30
5847.98,5848.0,5847.28,5847.68,46
5847.7,5848.88,5847.68,5848.88,37
5848.88,5850.68,5848.88,5850.68,45
5850.7,5850.88,5849.38,5849.38,46
5849.4,5849.47,5848.87,5849.37,32
5849.4,5849.68,5848.88,5849.38,36
5849.4,5849.4,5846.88,5848.38,55
5848.38,5848.38,5847.38,5847.68,60
5847.7,5848.68,5847.38,5848.68,19
5848.7,5849.19,5848.29,5848.39,25
5848.4,5848.4,5847.37,5847.37,30
5847.4,5847.4,5847.17,5847.17,15
5847.17,5847.68,5846.88,5847.28,32
5847.3,5847.39,5846.69,5847.39,29
5847.39,5847.42,5846.72,5846.72,26
5846.72,5847.28,5846.38,5847.18,29
5847.2,5847.22,5846.62,5847.22,16
5847.2,5847.22,5846.42,5846.72,17
5846.7,5846.88,5846.18,5846.68,23
5846.7,5848.69,5846.39,5848.69,26
5848.7,5849.22,5847.42,5847.42,63
5847.42,5847.78,5846.68,5846.88,47
5846.9,5847.28,5846.68,5847.18,30
5847.2,5847.71,5846.91,5847.21,30
5847.2,5847.68,5847.18,5847.68,20
5847.68,5847.91,5847.41,5847.41,20
5847.41,5847.71,5847.4,5847.41,12
5847.41,5850.68,5847.41,5850.18,47
5850.18,5850.42,5847.72,5847.72,69
5847.7,5847.7,5846.68,5846.68,33
5846.7,5847.9,5846.68,5847.08,29
5847.1,5847.68,5847.08,5847.18,21
5847.2,5847.2,5846.38,5846.68,40
5846.7,5846.7,5846.18,5846.38,23
5846.38,5846.88,5846.18,5846.88,16
5846.88,5847.92,5846.32,5847.72,32
5847.7,5849.22,5847.7,5848.92,25
5848.9,5848.92,5848.42,5848.72,7
5848.7,5849.38,5848.58,5848.88,30
5848.9,5849.18,5848.18,5848.68,25
5848.7,5849.39,5848.69,5849.19,25
5849.2,5849.92,5849.2,5849.92,23
5849.9,5850.42,5849.82,5849.92,12
5849.9,5850.38,5849.68,5849.68,17
5849.7,5850.38,5849.68,5850.38,15
5850.38,5851.32,5850.38,5850.92,43
5850.9,5850.9,5850.08,5850.18,28
5850.2,5850.7,5850.18,5850.38,16
5850.4,5851.28,5850.28,5850.68,23
5850.7,5851.18,5850.38,5851.18,21
5851.2,5851.21,5848.91,5849.41,56
5849.4,5849.67,5847.87,5847.87,39
5847.9,5848.38,5847.78,5848.38,42
5848.38,5848.38,5847.39,5847.69,38
5847.7,5847.7,5846.68,5846.88,28
5846.88,5847.18,5845.98,5846.18,33
5846.2,5846.38,5844.88,5845.38,37
5845.4,5845.69,5844.59,5844.69,37
5844.7,5844.7,5843.88,5844.18,44
5844.2,5844.39,5843.69,5843.89,26
5843.9,5844.51,5843.41,5843.91,40
5843.91,5844.72,5843.91,5844.22,25
5844.22,5844.39,5843.39,5844.09,29
5844.09,5844.32,5843.72,5843.72,31
5843.7,5844.19,5843.29,5844.19,18
5844.2,5844.53,5843.93,5844.23,21
5844.2,5844.72,5843.72,5844.22,26
5844.22,5845.42,5843.92,5845.42,27
5845.4,5845.93,5845.23,5845.73,27
5845.7,5845.92,5845.22,5845.42,22
5845.4,5845.73,5844.7,5844.73,10
5844.7,5844.7,5843.89,5844.39,29
5844.4,5844.42,5843.42,5843.42,21
5843.4,5843.88,5842.88,5843.38,24
5843.4,5844.18,5843.18,5843.88,32
5843.88,5846.73,5843.88,5846.73,31
5846.73,5847.22,5845.72,5845.72,44
5845.72,5846.42,5845.7,5845.82,33
5845.82,5846.22,5845.72,5845.92,29
5845.9,5845.92,5845.72,5845.92,14
5845.92,5846.22,5844.22,5845.72,70
5845.72,5847.72,5845.72,5847.62,37
5847.62,5847.92,5845.72,5847.22,76
5847.2,5847.42,5846.42,5847.22,44
5847.2,5847.39,5846.89,5847.39,24
5847.4,5847.41,5844.21,5844.71,54
5844.7,5845.98,5844.18,5845.88,61
5845.9,5846.41,5844.91,5845.81,71
5845.81,5846.71,5845.71,5846.41,27
5846.41,5846.92,5846.22,5846.62,29
5846.6,5846.62,5845.42,5845.82,37
5845.82,5846.21,5845.21,5846.21,28
5846.2,5846.22,5844.42,5844.92,29
5844.92,5844.92,5843.91,5844.21,23
5844.21,5844.42,5843.32,5844.42,41
5844.4,5845.32,5844.12,5844.42,27
5844.4,5844.59,5843.39,5844.19,23
5844.2,5844.22,5843.72,5843.72,24
5843.7,5844.18,5843.18,5844.18,25
5844.2,5844.92,5843.92,5844.42,32
5844.4,5844.41,5842.41,5842.91,45
5842.9,5842.9,5842.38,5842.78,23
5842.78,5842.92,5842.42,5842.92,25
5842.9,5844.72,5842.82,5844.42,41
5844.4,5844.42,5842.92,5842.92,52
5842.92,5843.28,5842.38,5843.18,33
5843.18,5843.52,5842.42,5842.42,33
5842.4,5842.68,5842.18,5842.38,26
5842.4,5843.69,5842.39,5843.19,18
5843.2,5843.92,5842.82,5843.92,29
5843.9,5844.32,5843.22,5843.72,47
5843.72,5844.42,5843.22,5844.22,21
5844.22,5844.42,5843.72,5844.02,32
5844.02,5846.72,5843.9,5846.42,54
5846.4,5846.82,5846.4,5846.42,27
5846.42,5846.71,5846.2,5846.51,27
5846.5,5846.69,5846.19,5846.39,18
5846.4,5847.42,5846.4,5847.42,27
5847.4,5847.4,5846.89,5847.19,28
5847.19,5847.39,5846.89,5847.19,20
5847.2,5847.89,5847.19,5847.89,23
5847.9,5848.82,5847.9,5848.72,25
5848.7,5849.71,5848.7,5849.71,16
5849.71,5850.41,5849.71,5850.38,18
5850.4,5850.4,5849.68,5850.18,18
5850.2,5850.68,5849.68,5849.68,22
5849.7,5850.17,5849.37,5850.17,18
5850.2,5850.91,5850.2,5850.91,13
5850.9,5851.41,5850.71,5850.91,22
5850.9,5850.9,5850.68,5850.88,15
5850.9,5851.38,5850.78,5851.38,12
5851.4,5852.19,5851.39,5852.19,13
5852.19,5852.4,5851.39,5851.39,17
5851.4,5852.37,5851.37,5852.37,16
5852.4,5852.68,5852.18,5852.38,9
5852.4,5853.19,5852.19,5853.19,23
5853.2,5853.69,5853.19,5853.39,25
5853.4,5853.88,5853.38,5853.68,16
5853.7,5853.88,5853.48,5853.88,9
5853.88,5853.88,5853.38,5853.68,13
5853.7,5853.88,5852.88,5852.88,21
5852.9,5852.9,5850.67,5850.87,32
5850.87,5851.08,5850.18,5850.18,26
5850.2,5850.2,5848.88,5848.88,29
5848.9,5849.4,5848.88,5848.88,41
5848.88,5849.38,5848.88,5849.18,18
5849.2,5849.91,5849.11,5849.21,19
5849.2,5849.41,5848.71,5848.91,11
5848.9,5849.68,5848.88,5849.38,23
5849.4,5849.91,5849.31,5849.91,18
5849.9,5849.92,5848.92,5849.12,14
5849.1,5849.68,5848.68,5848.88,20
5848.88,5848.88,5848.68,5848.88,17
5848.9,5849.21,5848.71,5848.91,14
5848.9,5849.19,5848.69,5849.19,9
5849.19,5849.42,5848.9,5848.92,16
5848.9,5849.19,5848.89,5848.89,15
5848.9,5849.09,5848.69,5848.89,9
5848.9,5849.11,5848.9,5848.91,11
5848.9,5849.22,5848.9,5849.12,15
5849.12,5849.42,5849.0,5849.22,14
5849.2,5849.72,5848.92,5848.92,26
5848.9,5849.18,5848.68,5849.18,14
5849.2,5849.42,5848.92,5848.92,15
5848.9,5849.08,5848.68,5848.88,16
5848.9,5849.21,5848.9,5848.91,8
5848.9,5849.21,5848.61,5848.91,16
5848.91,5850.22,5848.91,5849.72,25
5849.7,5849.92,5848.22,5848.22,25
5848.22,5849.18,5848.18,5849.18,21
5849.18,5850.42,5849.18,5850.22,26
5850.2,5851.92,5849.92,5850.42,20
5850.42,5850.72,5849.92,5850.72,30
5850.7,5851.22,5849.92,5849.92,40
5849.9,5850.18,5849.38,5849.58,28
5849.58,5849.58,5847.18,5847.68,40
5847.7,5848.68,5846.88,5848.18,62
5848.2,5848.72,5847.72,5848.42,34
5848.42,5848.42,5848.2,5848.22,24
5848.2,5848.31,5847.91,5848.11,18
5848.11,5850.22,5848.11,5849.92,47
5849.9,5849.92,5848.92,5849.22,28
5849.2,5849.21,5848.4,5848.91,29
5848.9,5849.42,5848.82,5849.42,26
5849.4,5849.42,5848.92,5848.92,12
5848.9,5848.9,5847.69,5847.99,22
5848.0,5848.0,5847.39,5847.89,29
5847.9,5848.22,5847.72,5848.22,13
5848.2,5849.32,5848.2,5849.22,21
5849.22,5850.92,5849.22,5850.72,29
5850.7,5851.92,5850.7,5851.72,34
5851.7,5852.72,5851.7,5852.42,31
5852.4,5852.4,5852.09,5852.19,17
5852.2,5853.18,5852.18,5852.88,44
5852.9,5853.38,5852.58,5852.88,27
5852.9,5853.18,5852.18,5852.68,29
5852.7,5852.91,5852.21,5852.61,31
5852.61,5852.89,5851.89,5852.39,38
5852.4,5852.4,5850.89,5851.19,50
5851.19,5851.69,5850.89,5851.39,13
5851.39,5851.89,5850.69,5850.69,27
5850.69,5851.68,5850.69,5850.88,35
5850.9,5851.58,5850.28,5851.58,27
5851.58,5851.79,5850.19,5850.29,34
5850.29,5850.29,5848.18,5848.38,35
5848.38,5848.58,5847.28,5847.78,36
5847.78,5847.78,5846.42,5846.72,22
5846.72,5846.72,5846.39,5846.39,22
5846.39,5847.21,5846.19,5847.21,23
5847.21,5847.21,5846.52,5846.72,14
5846.7,5846.87,5846.67,5846.87,5
5846.9,5846.92,5846.42,5846.42,11
5846.4,5846.92,5846.22,5846.72,14
5846.7,5846.82,5846.22,5846.22,6
5846.2,5846.42,5846.2,5846.22,5
5846.2,5846.72,5845.92,5846.72,14
5846.72,5847.42,5846.72,5847.22,21
5847.22,5847.22,5846.72,5846.92,14
5846.92,5846.92,5846.7,5846.72,6
5846.7,5847.42,5846.42,5847.42,15
5847.4,5849.62,5847.4,5849.42,17
5849.42,5850.21,5849.42,5849.91,25
5849.9,5849.91,5848.71,5849.41,24
5849.4,5849.4,5848.79,5848.79,16
5848.79,5848.89,5848.39,5848.69,26
5848.7,5848.89,5848.19,5848.19,12
5848.19,5848.41,5847.91,5848.41,13
5848.4,5848.92,5848.4,5848.92,12
5848.92,5849.22,5847.92,5848.22,17
5848.2,5848.41,5848.2,5848.41,15
5848.4,5848.42,5847.12,5847.72,14
5847.7,5847.71,5847.21,5847.41,19
5847.4,5847.41,5846.21,5846.21,13
5846.2,5846.69,5845.69,5845.89,21
5845.89,5846.61,5845.89,5846.21,22
5846.2,5846.32,5845.62,5845.92,23
5845.9,5846.22,5845.9,5845.92,10
5845.9,5846.12,5845.4,5845.42,14
5845.4,5845.7,5845.39,5845.69,13
5845.7,5845.72,5845.22,5845.22,11
5845.2,5845.4,5844.89,5845.39,11
5845.4,5845.52,5844.92,5845.42,11
5845.4,5845.72,5845.22,5845.72,10
5845.7,5845.72,5844.92,5845.42,11
5845.4,5845.41,5845.2,5845.21,7
5845.21,5845.67,5845.21,5845.67,11
5845.7,5845.72,5845.7,5845.72,2
5845.7,5845.7,5845.38,5845.38,7
5845.4,5845.42,5845.2,5845.32,9
5845.3,5845.3,5844.89,5844.89,8
5844.9,5845.72,5844.52,5845.72,21
5845.7,5845.82,5845.22,5845.22,12
5845.2,5846.12,5845.2,5846.02,13
5846.0,5846.21,5845.91,5845.91,16
5845.9,5845.9,5845.38,5845.68,17
5845.7,5845.72,5844.22,5844.32,34
5844.32,5844.42,5844.22,5844.22,13
5844.2,5844.42,5843.92,5844.42,16
5844.4,5844.82,5844.22,5844.22,12
5844.2,5844.22,5843.92,5844.22,8
5844.2,5844.42,5843.72,5843.72,20
5843.7,5843.7,5843.38,5843.68,13
5843.7,5843.92,5843.62,5843.72,10
5843.7,5843.81,5843.41,5843.71,12
5843.7,5843.92,5843.4,5843.42,11
5843.4,5843.68,5843.38,5843.38,6
5843.4,5843.4,5843.19,5843.19,3
5843.2,5843.2,5842.39,5842.39,12
5842.4,5842.69,5841.69,5842.19,19
5842.2,5842.39,5841.39,5841.69,20
5841.7,5842.21,5841.7,5842.21,15
5842.2,5842.22,5841.7,5841.72,10
5841.7,5842.11,5841.7,5841.71,14
5841.7,5841.72,5841.62,5841.72,6
5841.7,5841.72,5841.7,5841.72,2
5841.7,5841.7,5840.78,5841.18,19
5841.2,5841.22,5840.7,5840.72,27
5840.7,5840.72,5839.22,5839.72,21
5839.7,5839.72,5839.22,5839.72,14
5839.7,5839.72,5839.22,5839.22,6
5839.2,5839.92,5838.82,5839.92,21
5839.9,5840.88,5839.88,5840.18,27
5840.2,5840.22,5839.42,5839.72,13
5839.7,5839.92,5839.22,5839.92,16
5839.9,5839.92,5839.72,5839.72,7
5839.7,5839.72,5839.22,5839.22,6
5839.2,5839.2,5837.88,5838.18,16
5838.2,5838.42,5838.2,5838.22,8
5838.2,5839.72,5838.2,5839.72,13
5839.7,5840.22,5839.7,5840.22,7
5840.2,5841.69,5840.19,5841.69,20
5841.7,5841.89,5840.89,5841.89,24
5841.9,5842.72,5841.9,5842.32,23
5842.3,5842.32,5841.92,5842.22,19
5842.2,5842.62,5842.2,5842.42,18
5842.4,5842.92,5842.22,5842.52,38
5842.5,5842.72,5841.92,5842.22,15
5842.22,5842.91,5842.21,5842.91,15
5842.9,5843.52,5842.9,5843.42,9
5843.4,5843.92,5843.22,5843.92,14
5843.9,5844.18,5843.38,5843.88,15
5843.88,5844.61,5843.71,5844.41,19
5844.4,5844.42,5843.72,5844.22,13
5844.2,5844.21,5843.71,5843.91,8
5843.91,5844.39,5843.69,5844.39,14
5844.4,5844.69,5844.19,5844.19,11
5844.2,5844.71,5843.91,5844.51,10
5844.51,5844.71,5844.41,5844.71,8
5844.7,5845.41,5844.7,5845.41,9
5845.4,5845.41,5845.21,5845.21,8
5845.2,5845.58,5845.18,5845.38,12
5845.4,5845.89,5845.39,5845.89,8
5845.9,5845.9,5845.19,5845.69,15
5845.7,5845.99,5845.69,5845.89,14
5845.9,5845.98,5845.38,5845.68,9
5845.7,5845.89,5845.69,5845.89,8
5845.9,5846.39,5845.39,5846.19,18
5846.2,5846.38,5846.18,5846.38,5
5846.4,5846.4,5845.69,5845.69,15
5845.7,5846.38,5845.38,5846.38,12
5846.4,5846.4,5845.69,5845.89,20
5845.9,5845.9,5844.88,5844.88,11
5844.9,5845.18,5844.38,5844.38,17
5844.4,5844.4,5843.38,5843.78,31
5843.8,5844.18,5843.68,5843.88,24
5843.9,5843.9,5843.19,5843.89,26
5843.89,5843.89,5843.39,5843.89,15
5843.9,5843.91,5842.71,5843.21,13
5843.2,5843.2,5842.38,5842.38,17
5842.4,5842.98,5841.88,5842.68,18
5842.68,5842.92,5841.42,5842.42,38
5842.4,5843.91,5842.4,5843.71,15
5843.7,5844.72,5843.7,5844.42,19
5844.4,5844.92,5844.22,5844.92,18
5844.9,5844.92,5844.22,5844.42,16
5844.4,5844.41,5843.71,5843.91,27
5843.9,5843.9,5842.39,5843.69,32
5843.69,5843.69,5842.19,5842.19,22
5842.2,5842.2,5841.19,5841.19,39
5841.2,5841.39,5840.59,5841.09,37
5841.1,5841.11,5839.41,5839.91,43
5839.9,5839.9,5839.49,5839.69,34
5839.69,5839.91,5839.21,5839.71,40
5839.7,5839.72,5838.82,5838.92,31
5838.9,5839.18,5838.28,5839.18,34
5839.18,5839.22,5838.42,5838.62,38
5838.62,5839.19,5838.29,5838.39,37
5838.4,5839.49,5838.39,5839.39,36
5839.4,5841.73,5839.4,5841.43,57
5841.43,5841.73,5840.62,5840.62,49
5840.62,5840.72,5839.11,5840.11,125
5840.11,5841.12,5839.42,5839.72,103
5839.72,5840.18,5838.28,5838.58,78
5838.58,5838.7,5837.68,5837.88,73
5837.88,5837.89,5836.69,5837.89,99
5837.9,5837.92,5836.42,5836.92,71
5836.9,5837.21,5836.31,5836.31,48
5836.31,5836.89,5836.29,5836.39,37
5836.39,5836.39,5833.58,5833.78,126
5833.78,5833.89,5832.69,5832.79,73
5832.8,5832.82,5831.72,5831.82,60
5831.82,5831.92,5830.62,5831.62,80
5831.62,5831.93,5830.73,5830.83,59
5830.83,5831.22,5830.32,5830.72,73
5830.72,5831.72,5830.62,5831.42,96
5831.42,5831.42,5829.23,5830.23,100
5830.13,5830.13,5828.22,5829.32,123
5829.32,5830.52,5828.92,5830.22,85
5830.22,5830.43,5827.83,5828.83,95
5828.83,5828.83,5827.72,5827.92,66
5827.92,5829.72,5827.7,5829.22,103
5829.22,5830.73,5828.83,5830.33,60
5830.3,5830.43,5829.33,5829.33,51
5829.43,5829.92,5829.32,5829.72,43
5829.7,5831.73,5829.7,5830.33,85
5830.33,5832.12,5829.72,5832.12,88
5832.12,5834.22,5831.9,5833.82,72
5833.82,5833.82,5832.42,5832.72,65
5832.72,5834.21,5832.61,5833.41,52
5833.4,5834.19,5832.79,5833.59,75
5833.59,5834.69,5833.59,5833.89,46
5833.9,5833.91,5832.91,5833.81,70
5833.81,5835.81,5833.71,5835.41,88
5835.41,5835.88,5833.68,5834.38,73
5834.4,5835.38,5834.38,5835.18,61
5835.18,5835.39,5833.89,5833.89,36
5833.89,5834.88,5833.78,5834.38,37
5834.38,5835.39,5834.28,5834.59,44
5834.59,5834.89,5833.79,5834.79,65
5834.79,5836.41,5834.31,5836.41,75
5836.41,5836.91,5835.31,5836.81,57
5836.81,5837.28,5836.38,5837.18,51
5837.2,5837.2,5836.38,5836.78,26
5836.78,5837.19,5836.59,5836.89,43
5836.9,5837.49,5836.59,5837.19,43
5837.19,5837.19,5834.89,5836.19,64
5836.2,5836.98,5836.18,5836.48,40
5836.5,5836.88,5836.08,5836.38,53
5836.4,5836.4,5835.88,5835.88,33
5835.88,5835.88,5833.57,5835.37,66
5835.37,5836.68,5835.08,5836.08,48
5836.08,5836.69,5835.39,5835.89,45
5835.9,5836.38,5835.58,5836.38,30
5836.38,5837.71,5836.11,5837.41,60
5837.4,5837.69,5836.19,5837.09,42
5837.09,5837.69,5836.39,5836.89,54
5836.89,5837.69,5836.89,5837.19,48
5837.19,5837.3,5836.39,5836.89,39
5836.9,5837.88,5836.68,5836.88,26
5836.88,5837.18,5836.18,5836.28,79
5836.28,5838.68,5836.18,5837.38,208
5837.38,5839.89,5837.29,5839.59,118
5839.59,5841.89,5839.59,5841.69,104
5841.69,5842.38,5841.18,5841.38,62
5841.38,5842.88,5841.38,5842.68,91
5842.68,5843.38,5842.18,5842.68,80
5842.68,5843.17,5842.07,5843.17,70
5843.17,5844.88,5842.68,5844.68,62
5844.7,5845.18,5844.18,5844.78,73
5844.78,5845.18,5844.18,5844.68,47
5844.68,5844.9,5844.37,5844.57,68
5844.6,5846.17,5844.27,5845.87,65
5845.9,5848.38,5845.38,5847.68,75
5847.68,5848.68,5846.58,5846.58,91
5846.58,5846.68,5844.37,5845.07,105
5845.07,5845.18,5843.68,5845.18,87
5845.18,5846.71,5845.08,5846.61,55
5846.61,5848.38,5845.58,5847.88,85
5847.88,5848.38,5847.38,5848.38,45
5848.38,5849.68,5848.28,5849.38,70
5849.38,5851.57,5849.17,5851.37,55
5851.37,5852.68,5851.18,5851.58,55
5851.6,5851.87,5850.17,5851.57,57
5851.57,5852.37,5851.57,5852.37,45
5852.37,5852.87,5852.07,5852.37,45
5852.4,5852.87,5852.17,5852.87,56
5852.87,5853.38,5852.68,5853.08,49
5853.08,5853.2,5852.38,5853.08,29
5853.08,5854.88,5853.08,5854.38,69
5854.38,5854.68,5853.87,5854.67,55
5854.67,5854.7,5853.18,5853.88,51
5853.9,5855.17,5853.37,5854.67,75
5854.67,5855.88,5854.67,5855.68,42
5855.68,5855.88,5854.88,5855.18,41
5855.18,5856.37,5855.17,5856.17,33
5856.17,5856.17,5854.88,5855.18,36
5855.18,5856.17,5854.37,5855.87,35
5855.9,5855.9,5853.68,5854.18,52
5854.18,5854.78,5853.68,5854.38,44
5854.4,5854.89,5854.19,5854.89,47
5854.89,5854.89,5852.28,5852.48,75
5852.5,5853.88,5852.28,5853.68,56
5853.68,5853.9,5852.69,5853.19,51
5853.19,5853.88,5853.18,5853.88,31
5853.9,5855.89,5853.79,5855.69,57
5855.69,5855.89,5854.39,5854.69,52
5854.69,5854.7,5853.17,5853.17,63
5853.2,5854.38,5852.78,5854.18,47
5854.2,5854.2,5853.29,5853.39,22
5853.4,5854.38,5852.88,5852.88,52
5852.9,5853.88,5852.88,5853.68,41
5853.68,5853.88,5851.88,5852.38,35
5852.38,5852.89,5852.19,5852.69,33
5852.7,5853.21,5852.51,5853.21,25
5853.21,5853.21,5852.41,5852.41,27
5852.4,5852.88,5852.18,5852.68,26
5852.68,5853.22,5852.68,5853.02,21
5853.02,5853.22,5852.42,5852.62,38
5852.62,5853.48,5852.38,5852.68,36
5852.68,5852.88,5852.18,5852.68,16
5852.68,5855.19,5852.29,5855.19,127
5855.19,5855.92,5853.92,5854.42,94
5854.42,5854.68,5853.18,5853.38,78
5853.4,5853.68,5852.18,5852.68,58
5852.68,5853.28,5852.48,5853.18,55
5853.2,5853.92,5852.72,5853.42,42
5853.42,5854.88,5853.38,5854.88,39
5854.88,5857.42,5854.88,5856.82,69
5856.82,5856.87,5854.67,5854.67,56
5854.67,5855.28,5853.68,5854.18,42
5854.18,5855.38,5853.18,5855.28,51
5855.28,5856.38,5855.28,5855.88,45
5855.88,5855.9,5854.18,5854.28,44
5854.28,5854.38,5853.18,5853.38,51
5853.38,5854.68,5853.38,5854.68,70
5854.68,5854.78,5851.58,5851.88,80
5851.88,5851.9,5848.88,5849.18,58
5849.18,5850.68,5848.88,5850.68,70
5850.68,5850.81,5849.91,5850.21,58
5850.21,5850.32,5849.52,5850.22,40
5850.2,5850.92,5849.72,5849.92,43
5849.92,5849.92,5848.69,5849.79,48
5849.79,5851.42,5849.79,5851.32,53
5851.32,5854.21,5851.21,5853.21,74
5853.21,5853.31,5851.31,5851.41,72
5851.4,5852.58,5851.38,5851.88,56
5851.9,5854.18,5851.68,5853.98,49
5854.0,5855.22,5853.92,5854.72,54
5854.72,5855.41,5854.31,5854.91,44
5854.9,5855.42,5854.32,5854.72,38
5854.7,5855.48,5854.28,5855.18,40
5855.2,5855.42,5854.42,5854.82,37
5854.8,5854.9,5854.39,5854.89,32
5854.89,5854.91,5851.51,5851.71,86
5851.71,5852.18,5850.88,5851.68,92
5851.68,5851.7,5850.68,5850.78,42
