6199.88,6199.88,6198.78,6198.88,5
6198.48,6198.88,6198.48,6198.58,7
6198.6,6199.07,6196.97,6197.07,36
6197.1,6199.12,6197.1,6199.12,32
6199.1,6199.12,6198.32,6198.92,18
6198.9,6199.78,6198.48,6198.58,27
6198.6,6198.88,6198.28,6198.88,12
6198.9,6199.42,6198.82,6199.42,8
6199.4,6200.62,6199.32,6200.42,40
6200.4,6202.61,6200.4,6202.41,28
6202.4,6203.12,6202.22,6203.12,28
6203.1,6203.1,6201.98,6202.38,23
6202.4,6202.89,6201.99,6202.59,17
6202.6,6202.89,6202.29,6202.89,8
6202.9,6204.08,6202.58,6203.88,51
6203.9,6204.1,6203.79,6203.89,20
6203.89,6204.1,6203.29,6203.59,23
6203.59,6204.58,6203.59,6203.88,38
6203.9,6203.9,6203.28,6203.58,19
6203.6,6203.88,6203.28,6203.38,12
6203.4,6203.6,6202.98,6203.58,10
6203.6,6203.6,6203.27,6203.57,6
6203.6,6204.79,6203.49,6204.79,17
6204.79,6204.9,6204.48,6204.88,13
6204.9,6205.58,6204.28,6205.38,38
6205.4,6205.4,6204.98,6205.08,12
6205.1,6205.38,6204.98,6205.38,12
6205.4,6205.49,6204.89,6204.89,18
6204.9,6204.91,6204.31,6204.61,20
6204.6,6204.62,6204.02,6204.12,12
6204.1,6204.41,6203.81,6204.41,14
6204.4,6204.89,6204.39,6204.89,14
6204.89,6207.41,6204.89,6206.61,101
6206.61,6207.58,6205.98,6207.38,50
6207.38,6207.38,6206.38,6207.08,43
6207.08,6207.88,6206.48,6207.88,48
6207.88,6208.1,6206.28,6207.88,54
6207.88,6207.9,6206.49,6206.59,52
6206.6,6209.09,6206.29,6208.89,50
6208.9,6209.42,6207.22,6209.12,45
6209.1,6209.38,6208.78,6209.38,21
6209.4,6209.58,6208.98,6209.08,21
6209.1,6209.39,6207.19,6208.89,32
6208.9,6208.9,6207.98,6208.08,33
6208.1,6209.08,6208.08,6209.08,29
6209.1,6209.38,6208.38,6208.58,22
6208.6,6208.9,6208.28,6208.58,24
6208.6,6209.38,6207.18,6208.58,41
6208.58,6210.08,6207.18,6209.38,50
6209.4,6209.6,6208.28,6208.58,28
6208.6,6208.88,6208.28,6208.58,25
6208.6,6209.38,6208.48,6209.38,19
6209.4,6209.91,6207.01,6208.91,41
6208.9,6209.08,6207.18,6209.08,31
6209.1,6209.89,6206.99,6209.09,39
6209.1,6209.1,6207.18,6208.58,26
6208.6,6208.88,6207.98,6208.38,22
6208.4,6208.6,6207.98,6208.38,18
6208.4,6208.88,6207.98,6208.58,32
6208.6,6209.29,6208.49,6209.09,25
6209.1,6209.59,6208.59,6208.89,25
6208.9,6209.1,6208.48,6209.08,17
6209.08,6209.08,6207.18,6208.39,29
6208.4,6208.78,6207.98,6208.08,29
6208.1,6208.38,6208.08,6208.38,6
6208.4,6208.6,6207.79,6208.59,25
6208.6,6208.79,6208.59,6208.59,8
6208.6,6209.1,6207.17,6208.87,23
6208.9,6209.11,6207.21,6208.61,11
6208.61,6208.91,6208.01,6208.91,16
6208.9,6210.12,6207.22,6209.92,23
6209.9,6209.92,6207.02,6209.92,30
6209.9,6209.92,6209.02,6209.42,22
6209.4,6209.92,6209.32,6209.62,17
6209.6,6210.42,6209.52,6209.92,18
6209.9,6210.12,6207.02,6210.12,16
6210.1,6210.11,6210.1,6210.11,8
6210.1,6211.12,6209.82,6210.62,28
6210.6,6211.11,6210.31,6210.61,30
6210.6,6211.11,6210.31,6211.11,25
6211.1,6211.12,6210.82,6210.92,20
6210.9,6210.9,6210.49,6210.59,21
6210.6,6210.6,6210.29,6210.59,19
6210.6,6210.92,6210.32,6210.92,8
6210.9,6210.9,6209.57,6210.87,20
6210.87,6211.11,6210.21,6210.41,19
6210.4,6210.42,6210.02,6210.12,10
6210.1,6210.27,6209.77,6209.87,12
6209.9,6210.12,6208.92,6209.42,28
6209.4,6209.62,6209.02,6209.12,20
6209.1,6209.92,6207.02,6209.92,12
6209.9,6210.42,6209.82,6210.12,29
6210.12,6211.12,6210.12,6211.12,21
6211.1,6211.41,6210.81,6211.41,22
6211.4,6211.4,6210.78,6211.08,18
6211.08,6211.28,6210.31,6210.41,28
6210.41,6210.41,6209.79,6210.09,15
6210.1,6210.4,6209.79,6210.09,17
6210.1,6210.61,6209.61,6210.61,16
6210.6,6211.11,6210.6,6210.91,20
6210.9,6210.92,6210.02,6210.62,23
6210.6,6211.12,6210.32,6211.12,17
6211.12,6211.62,6210.82,6210.92,20
6210.9,6211.4,6210.89,6211.39,16
6211.4,6211.61,6210.81,6210.91,16
6210.9,6211.09,6210.49,6210.59,24
6210.59,6211.1,6210.48,6211.08,13
6211.1,6211.1,6210.79,6210.89,10
6210.9,6210.9,6210.48,6210.58,8
6210.6,6210.9,6210.49,6210.89,10
6210.9,6211.11,6210.81,6210.91,8
6210.91,6210.91,6210.49,6210.89,11
6210.89,6210.9,6206.97,6209.57,34
6209.6,6210.09,6209.29,6209.59,16
6209.6,6209.61,6208.81,6209.11,24
6209.1,6209.62,6208.52,6209.42,28
6209.4,6209.42,6208.02,6208.42,35
6208.4,6208.62,6207.52,6208.42,32
6208.4,6208.61,6208.01,6208.11,10
6208.1,6208.41,6207.81,6207.91,24
6207.9,6208.11,6207.51,6207.61,26
6207.6,6207.91,6207.31,6207.91,12
6207.9,6208.92,6207.9,6208.92,17
6208.9,6208.92,6208.32,6208.62,22
6208.6,6208.6,6208.29,6208.39,10
6208.4,6209.41,6207.21,6209.41,18
6209.4,6209.62,6209.32,6209.62,12
6209.6,6209.92,6209.52,6209.62,10
6209.62,6210.09,6209.32,6209.89,23
6209.9,6210.42,6209.82,6210.12,11
6210.1,6210.12,6207.02,6209.92,18
6209.9,6209.91,6209.51,6209.61,4
6209.6,6209.6,6209.27,6209.37,4
6209.37,6209.92,6207.02,6209.12,26
6209.12,6209.62,6209.12,6209.42,17
6209.42,6209.42,6209.02,6209.42,16
6209.4,6209.62,6209.02,6209.62,14
6209.6,6210.12,6209.6,6209.92,20
6209.9,6209.92,6209.52,6209.62,8
6209.6,6209.92,6209.52,6209.62,8
6209.6,6210.12,6209.02,6210.12,23
6210.1,6210.87,6209.87,6210.57,24
6210.6,6210.61,6210.01,6210.61,20
6210.6,6210.61,6210.01,6210.61,19
6210.6,6211.61,6210.6,6211.11,30
6211.1,6212.09,6211.09,6211.59,24
6211.6,6211.6,6211.58,6211.58,6
6211.58,6211.6,6210.47,6211.07,33
6211.1,6211.59,6210.79,6211.59,20
6211.6,6212.09,6211.29,6212.09,23
6212.1,6212.51,6211.81,6212.11,18
6212.1,6212.38,6211.48,6212.08,24
6212.08,6212.08,6211.49,6211.59,17
6211.6,6211.6,6210.28,6210.38,21
6210.38,6210.61,6209.91,6209.91,35
6209.9,6210.41,6209.81,6210.41,13
6210.4,6210.91,6210.01,6210.41,19
6210.4,6210.91,6210.4,6210.61,13
6210.6,6211.09,6210.49,6211.09,44
6211.1,6211.91,6211.01,6211.91,14
6211.9,6211.91,6211.31,6211.41,11
6211.4,6211.4,6210.78,6211.08,20
6211.1,6211.1,6210.48,6210.58,14
6210.6,6210.9,6210.47,6210.87,18
6210.9,6210.91,6210.31,6210.91,15
6210.9,6210.92,6209.62,6210.62,21
6210.6,6211.12,6210.6,6211.12,8
6211.1,6211.12,6210.42,6210.92,20
6210.9,6211.12,6210.52,6211.12,14
6211.1,6211.42,6210.82,6210.92,14
6210.92,6211.12,6210.79,6210.89,13
6210.9,6210.91,6209.61,6209.91,25
6209.9,6210.58,6209.78,6209.88,20
6209.9,6210.41,6209.51,6210.41,20
6210.4,6210.59,6210.39,6210.59,13
6210.6,6210.6,6209.99,6210.09,5
6210.1,6210.4,6209.79,6210.39,13
6210.4,6210.89,6209.99,6210.09,19
6210.1,6210.1,6209.78,6210.08,10
6210.1,6210.37,6209.97,6210.37,8
6210.4,6210.42,6210.02,6210.42,10
6210.4,6210.41,6209.81,6209.91,16
6209.91,6210.11,6209.31,6209.91,25
6209.91,6210.12,6209.6,6209.62,20
6209.6,6209.62,6209.12,6209.12,15
6209.1,6209.61,6208.81,6209.11,15
6209.1,6209.42,6208.82,6209.12,9
6209.1,6209.12,6208.42,6208.62,15
6208.6,6208.92,6208.4,6208.62,16
6208.6,6208.62,6208.42,6208.62,8
6208.6,6208.62,6208.12,6208.42,9
6208.4,6208.61,6208.11,6208.41,8
6208.4,6208.42,6208.4,6208.42,2
6208.4,6208.42,6208.4,6208.42,4
6208.4,6208.4,6207.87,6207.87,8
6207.9,6207.92,6207.42,6207.92,13
6207.9,6208.22,6207.9,6208.12,15
6208.1,6208.22,6207.6,6207.92,17
6207.9,6208.12,6207.72,6208.12,10
6208.1,6208.52,6208.1,6208.42,17
6208.42,6208.52,6208.12,6208.12,13
6208.1,6208.12,6207.52,6207.92,17
6207.9,6208.02,6207.42,6207.42,11
6207.4,6207.52,6207.02,6207.12,15
6207.1,6207.22,6206.12,6206.12,20
6206.1,6206.21,6205.01,6205.91,47
6205.9,6206.12,6205.9,6205.92,8
6205.9,6206.52,6205.82,6206.12,16
6206.1,6206.12,6204.62,6204.62,23
6204.6,6205.01,6204.6,6204.61,14
6204.6,6205.02,6204.12,6204.42,20
6204.4,6204.52,6204.2,6204.42,21
6204.42,6204.72,6204.42,6204.42,10
6204.4,6204.97,6204.17,6204.67,27
6204.7,6205.22,6204.7,6205.22,15
6205.2,6205.92,6205.2,6205.92,16
6205.9,6206.02,6205.52,6205.62,18
6205.6,6206.22,6205.42,6206.12,26
6206.12,6206.22,6205.62,6205.72,30
6205.7,6205.72,6205.12,6205.12,16
6205.1,6206.02,6205.1,6205.92,21
6205.9,6206.12,6205.12,6205.12,18
6205.1,6205.11,6204.9,6204.91,8
6204.9,6205.17,6204.77,6205.17,10
6205.2,6205.2,6204.39,6204.99,30
6205.0,6205.42,6204.72,6205.02,29
6205.0,6205.02,6204.52,6204.62,19
6204.6,6204.82,6204.22,6204.22,14
6204.22,6204.82,6204.22,6204.52,20
6204.5,6204.52,6204.22,6204.52,6
6204.5,6204.62,6204.02,6204.02,18
6204.0,6204.62,6203.82,6204.52,12
6204.5,6204.52,6204.5,6204.52,2
6204.5,6205.07,6204.47,6204.67,18
6204.7,6204.72,6204.22,6204.52,15
6204.5,6205.09,6204.19,6204.69,19
6204.7,6204.82,6204.52,6204.72,12
6204.7,6204.71,6204.51,6204.51,4
6204.5,6204.61,6204.01,6204.51,19
6204.5,6204.52,6203.72,6204.02,16
6204.0,6204.32,6203.72,6204.22,22
6204.2,6204.82,6204.2,6204.52,13
6204.5,6205.11,6204.5,6204.51,27
6204.5,6204.51,6204.5,6204.51,6
6204.5,6205.07,6204.47,6204.97,9
6205.0,6205.02,6204.52,6204.52,13
6204.5,6204.91,6204.5,6204.81,6
6204.8,6204.8,6204.47,6204.47,14
6204.5,6204.79,6203.99,6203.99,12
6204.0,6204.51,6204.0,6204.31,11
6204.3,6204.92,6204.3,6204.82,10
6204.8,6205.12,6204.8,6205.02,9
6205.0,6205.42,6204.42,6204.42,17
6204.4,6205.22,6204.1,6205.12,18
6205.1,6205.12,6204.62,6204.62,6
6204.6,6205.17,6204.57,6204.87,15
6204.9,6205.48,6204.88,6205.08,9
6205.08,6205.08,6204.12,6204.12,16
6204.1,6204.21,6203.61,6203.61,22
6203.6,6204.22,6203.6,6204.12,15
6204.1,6204.52,6204.1,6204.12,14
6204.1,6204.32,6203.9,6203.92,17
6203.9,6204.47,6203.87,6204.07,22
6204.1,6204.12,6203.62,6203.92,10
6203.9,6204.52,6203.9,6204.12,20
6204.1,6204.29,6203.89,6204.09,11
6204.1,6204.12,6203.62,6203.62,6
6203.6,6203.99,6203.39,6203.59,32
6203.6,6203.92,6203.6,6203.62,7
6203.6,6203.72,6203.6,6203.62,8
6203.6,6203.97,6203.57,6203.87,12
6203.9,6203.98,6203.58,6203.88,20
6203.9,6204.62,6203.62,6204.62,15
6204.6,6204.62,6204.12,6204.12,11
6204.1,6204.32,6204.1,6204.12,7
6204.1,6204.22,6203.22,6203.42,26
6203.4,6204.61,6203.4,6204.11,29
6204.1,6204.62,6203.62,6203.62,28
6203.6,6204.72,6203.6,6204.62,18
6204.6,6205.32,6204.52,6204.62,20
6204.6,6205.02,6204.6,6204.92,27
6204.9,6205.32,6204.9,6204.92,24
6204.9,6204.92,6204.72,6204.92,6
6204.9,6204.92,6204.9,6204.92,4
6204.9,6204.9,6204.48,6204.58,10
6204.6,6204.92,6204.6,6204.92,4
6204.9,6204.92,6204.42,6204.42,8
6204.4,6204.42,6203.12,6203.42,23
6203.4,6203.42,6202.92,6203.12,14
6203.1,6203.52,6202.72,6203.42,19
6203.4,6203.72,6203.4,6203.42,9
6203.4,6204.38,6203.38,6204.38,20
6204.38,6204.38,6203.62,6203.62,13
6203.6,6203.62,6203.6,6203.62,4
6203.6,6204.19,6203.59,6203.89,25
6203.9,6204.02,6203.6,6203.62,12
6203.62,6203.62,6203.11,6203.11,18
6203.1,6203.12,6202.62,6202.92,9
6202.9,6203.22,6202.9,6202.92,14
6202.9,6202.98,6202.58,6202.88,17
6202.9,6203.72,6202.72,6203.42,26
6203.4,6203.52,6203.12,6203.42,11
6203.4,6203.72,6203.4,6203.62,8
6203.6,6204.52,6203.6,6204.12,21
6204.1,6204.22,6203.42,6203.52,18
6203.5,6203.62,6203.02,6203.12,18
6203.1,6203.42,6203.1,6203.42,6
6203.4,6203.42,6203.12,6203.12,6
6203.1,6203.12,6202.12,6202.92,27
6202.9,6203.52,6202.9,6203.12,22
6203.1,6203.22,6202.62,6202.62,13
6202.6,6202.99,6202.39,6202.59,19
6202.6,6202.62,6202.12,6202.42,16
6202.4,6202.52,6201.62,6202.12,28
6202.1,6202.72,6202.1,6202.12,23
6202.1,6202.22,6202.02,6202.12,24
6202.1,6202.1,6201.38,6201.38,16
6201.4,6201.69,6201.39,6201.59,23
6201.6,6201.71,6200.61,6200.61,23
6200.6,6201.48,6200.18,6201.08,43
6201.1,6202.02,6201.1,6201.92,15
6201.9,6202.48,6201.88,6202.48,15
6202.5,6202.62,6202.4,6202.42,9
6202.42,6202.72,6202.1,6202.42,15
6202.4,6202.42,6202.1,6202.12,6
6202.1,6202.49,6202.09,6202.39,4
6202.4,6202.4,6201.49,6201.59,19
6201.6,6201.62,6200.92,6200.92,11
6200.9,6201.52,6200.9,6201.42,17
6201.4,6201.72,6201.32,6201.42,12
6201.4,6201.42,6200.92,6201.12,17
6201.1,6201.52,6201.1,6201.12,14
6201.1,6201.72,6200.92,6200.92,19
6200.9,6200.99,6200.39,6200.59,20
6200.6,6201.21,6200.6,6201.11,6
6201.1,6201.58,6201.08,6201.08,15
6201.1,6202.02,6201.1,6201.42,13
6201.4,6202.02,6201.4,6201.62,20
6201.6,6201.82,6201.42,6201.42,13
6201.4,6201.52,6200.92,6201.12,20
6201.1,6201.52,6200.62,6200.62,12
6200.6,6200.61,6200.01,6200.01,22
6200.01,6200.51,6199.6,6199.61,45
6199.6,6200.18,6199.58,6199.88,25
6199.9,6200.22,6199.62,6200.12,11
6200.1,6200.53,6200.1,6200.43,12
6200.4,6200.42,6199.92,6200.12,18
6200.1,6200.52,6199.92,6199.92,21
6199.9,6200.71,6199.9,6200.61,21
6200.61,6201.22,6200.4,6200.62,30
6200.6,6201.12,6200.6,6200.92,12
6200.9,6200.92,6200.62,6200.62,4
6200.6,6200.82,6200.1,6200.12,13
6200.1,6200.68,6200.08,6200.58,20
6200.6,6200.62,6200.6,6200.62,4
6200.6,6201.18,6199.48,6200.58,48
6200.6,6200.82,6200.02,6200.12,20
6200.1,6200.22,6199.62,6199.62,24
6199.6,6201.02,6199.6,6200.62,24
6200.62,6201.02,6200.4,6201.02,25
6201.0,6201.02,6200.42,6200.62,15
6200.6,6201.22,6200.42,6200.62,19
6200.6,6201.42,6200.42,6200.92,37
6200.92,6201.02,6200.12,6200.62,28
6200.6,6201.02,6200.22,6200.62,23
6200.6,6201.02,6200.42,6200.42,21
6200.4,6200.52,6200.22,6200.42,7
6200.4,6200.52,6199.62,6199.62,26
6199.6,6199.68,6198.48,6199.58,36
6199.58,6200.02,6199.42,6199.92,37
6199.9,6200.52,6199.62,6200.42,38
6200.4,6200.52,6200.12,6200.12,16
6200.1,6200.42,6200.1,6200.42,8
6200.42,6200.98,6200.38,6200.38,18
6200.4,6200.72,6200.4,6200.62,10
6200.6,6200.72,6200.42,6200.42,10
6200.4,6200.72,6199.62,6199.92,24
6199.92,6200.02,6198.91,6198.91,18
6198.9,6200.01,6198.9,6199.61,38
6199.6,6200.72,6199.6,6200.72,20
6200.7,6200.72,6199.92,6200.12,20
6200.1,6200.72,6200.1,6200.72,17
6200.7,6201.52,6200.7,6201.42,24
6201.4,6201.72,6200.22,6200.72,31
6200.7,6202.02,6200.7,6202.02,27
6202.02,6202.02,6201.2,6201.52,25
6201.5,6201.82,6201.32,6201.52,9
6201.5,6201.62,6200.62,6200.72,24
6200.7,6201.21,6200.7,6201.01,10
6201.0,6201.02,6200.5,6200.72,19
6200.7,6200.72,6199.52,6199.72,21
6199.7,6199.78,6199.18,6199.18,21
6199.18,6200.29,6198.78,6199.69,43
6199.69,6199.69,6197.72,6198.42,75
6198.42,6198.62,6197.62,6198.52,63
6198.5,6199.11,6198.21,6199.01,36
6199.0,6199.22,6198.22,6198.22,41
6198.2,6198.29,6197.69,6197.69,22
6197.7,6197.71,6195.21,6196.51,67
6196.5,6197.29,6196.49,6197.19,54
6197.2,6198.62,6197.2,6198.62,52
6198.6,6198.82,6198.22,6198.22,28
6198.2,6198.82,6198.2,6198.52,19
6198.5,6199.72,6198.5,6199.52,24
6199.5,6199.82,6199.02,6199.32,27
6199.32,6199.62,6199.22,6199.52,28
6199.5,6199.62,6199.22,6199.22,20
6199.2,6199.62,6199.2,6199.22,20
6199.2,6199.32,6198.22,6198.52,27
6198.5,6198.81,6198.5,6198.71,16
6198.7,6199.61,6198.7,6199.21,17
6199.2,6199.22,6198.72,6198.72,10
6198.7,6198.82,6198.7,6198.72,8
6198.7,6198.72,6198.02,6198.02,16
6198.02,6199.29,6198.02,6199.19,39
6199.19,6199.32,6198.72,6198.72,18
6198.7,6198.72,6198.22,6198.52,23
6198.5,6199.11,6198.5,6199.01,17
6199.0,6199.82,6198.72,6199.52,20
6199.5,6199.62,6198.72,6198.72,30
6198.7,6198.72,6198.22,6198.52,17
6198.5,6198.81,6198.21,6198.21,16
6198.21,6198.61,6197.19,6197.69,78
6197.7,6198.81,6197.61,6198.41,32
6198.4,6198.52,6198.02,6198.02,37
6198.0,6198.61,6198.0,6198.21,31
6198.2,6198.62,6198.2,6198.52,20
6198.5,6199.32,6198.02,6199.22,32
6199.2,6199.23,6198.03,6198.03,17
6198.0,6199.09,6197.99,6198.99,27
6199.0,6199.22,6198.72,6199.02,19
6199.02,6199.62,6198.72,6198.72,25
6198.7,6199.62,6198.7,6199.22,29
6199.2,6199.82,6199.12,6199.52,21
6199.52,6199.82,6199.0,6199.02,14
6199.0,6199.12,6198.52,6198.72,16
6198.7,6198.71,6198.01,6198.21,17
6198.2,6198.2,6197.29,6197.99,32
6198.0,6198.31,6197.71,6198.01,23
6198.0,6198.62,6198.0,6198.52,18
6198.5,6198.52,6197.72,6197.72,19
6197.7,6197.78,6196.18,6196.58,80
6196.58,6197.31,6196.21,6197.01,44
6197.01,6198.32,6197.01,6198.32,28
6198.32,6198.82,6197.92,6198.02,42
6198.02,6199.59,6197.99,6199.49,35
6199.5,6199.72,6199.02,6199.22,35
6199.2,6199.61,6199.2,6199.51,25
6199.5,6200.22,6199.5,6200.02,26
6200.0,6200.01,6199.21,6199.51,30
6199.5,6200.11,6199.21,6199.71,35
6199.7,6199.82,6199.22,6199.52,37
6199.52,6202.61,6199.52,6202.21,160
6202.21,6203.29,6202.09,6202.49,83
6202.5,6202.78,6201.68,6201.68,50
6201.68,6203.38,6201.08,6203.18,72
6203.2,6205.32,6203.2,6205.22,102
6205.22,6206.31,6203.01,6203.51,148
6203.5,6203.5,6202.18,6202.98,57
6202.98,6203.08,6202.18,6202.98,63
6202.98,6203.58,6202.98,6203.18,37
6203.2,6203.58,6203.18,6203.48,31
6203.48,6203.58,6201.98,6202.98,67
6203.0,6203.08,6201.78,6201.98,41
6202.0,6202.28,6201.18,6201.98,44
6202.0,6202.28,6201.48,6201.68,40
6201.7,6201.78,6199.98,6199.98,59
6199.98,6201.28,6199.68,6200.68,95
6200.68,6201.29,6200.29,6200.69,58
6200.7,6201.18,6199.68,6200.18,47
6200.2,6200.2,6198.28,6198.38,84
6198.38,6200.07,6198.38,6199.67,53
6199.67,6200.61,6199.57,6200.01,52
6200.0,6200.28,6199.08,6199.18,47
6199.2,6199.78,6198.68,6199.18,57
6199.2,6199.59,6197.99,6198.19,70
6198.2,6198.58,6197.68,6198.18,47
6198.18,6198.61,6197.71,6197.71,43
6197.7,6198.28,6197.48,6197.68,50
6197.7,6198.5,6197.68,6198.18,31
6198.18,6198.62,6198.18,6198.22,52
6198.2,6198.59,6197.89,6198.19,24
6198.19,6199.41,6198.19,6198.71,46
6198.71,6198.88,6198.18,6198.28,37
6198.3,6200.48,6197.78,6200.48,55
6200.5,6200.92,6199.82,6199.82,37
6199.82,6199.99,6198.99,6199.79,44
6199.8,6200.32,6199.32,6199.52,51
6199.5,6199.5,6198.28,6198.28,41
6198.3,6198.48,6196.78,6196.78,37
6196.78,6197.27,6196.27,6196.97,40
6196.97,6197.72,6196.97,6197.12,52
6197.12,6197.48,6196.48,6196.68,47
6196.68,6197.11,6196.48,6196.71,48
6196.7,6197.19,6196.49,6196.69,32
6196.7,6197.58,6196.68,6196.68,36
6196.7,6197.08,6196.68,6196.68,23
6196.7,6197.28,6196.48,6196.48,27
6196.5,6196.7,6196.18,6196.68,18
6196.7,6197.62,6196.7,6197.52,26
6197.5,6198.12,6197.22,6197.52,29
6197.5,6197.79,6196.19,6196.19,48
6196.2,6196.28,6194.98,6194.98,57
6195.0,6195.38,6194.28,6194.78,44
6194.78,6195.11,6194.51,6195.01,49
6195.01,6197.12,6195.01,6197.02,69
6197.0,6198.12,6197.0,6197.82,48
6197.8,6198.62,6197.52,6198.32,80
6198.3,6198.42,6197.52,6197.52,40
6197.5,6198.08,6196.98,6196.98,50
6196.98,6199.08,6196.98,6198.98,58
6198.98,6199.92,6198.82,6199.82,63
6199.82,6200.62,6199.02,6199.32,82
6199.32,6199.51,6198.11,6198.11,81
6198.11,6198.11,6194.78,6195.28,123
6195.28,6195.89,6194.89,6195.49,97
6195.49,6196.62,6194.92,6195.82,100
6195.82,6196.58,6194.98,6195.78,107
6195.8,6197.09,6195.49,6196.29,87
6196.29,6196.29,6194.62,6195.32,73
6195.32,6196.41,6195.01,6195.91,90
6195.91,6197.62,6195.81,6197.42,89
6197.42,6198.12,6197.0,6198.02,94
6198.02,6198.92,6197.52,6197.82,104
6197.8,6198.09,6196.89,6197.29,76
6197.3,6197.49,6196.39,6197.29,66
6197.3,6197.89,6196.39,6196.99,92
6196.99,6198.61,6196.99,6198.41,77
6198.41,6198.61,6196.82,6197.02,68
6197.0,6198.08,6196.98,6197.78,70
6197.8,6198.02,6197.02,6197.82,52
6197.8,6197.81,6197.0,6197.51,32
6197.5,6197.89,6196.89,6197.79,44
6197.79,6199.12,6197.42,6198.32,55
6198.3,6199.09,6197.99,6198.89,57
6198.89,6199.89,6198.89,6199.59,59
6199.59,6200.62,6199.32,6200.42,56
6200.42,6200.69,6199.79,6199.89,40
6199.89,6200.39,6199.59,6199.79,40
6199.8,6200.08,6199.68,6199.78,38
6199.78,6200.58,6199.78,6199.98,30
6200.0,6200.49,6198.99,6200.49,28
6200.5,6202.02,6200.32,6201.52,62
6201.52,6202.08,6201.52,6201.78,17
6201.78,6201.8,6199.49,6199.79,44
6199.8,6199.8,6198.77,6199.47,33
6199.47,6200.0,6199.47,6199.48,25
6199.48,6200.98,6199.48,6200.98,43
