5969.98,5970.08,5969.28,5969.48,50
5969.88,5970.08,5969.78,5969.78,11
5969.58,5969.58,5969.28,5969.28,17
5969.38,5969.58,5969.28,5969.48,7
5969.38,5969.48,5968.58,5968.98,21
5968.88,5969.38,5968.78,5969.28,23
5969.38,5969.88,5969.28,5969.78,14
5969.88,5970.38,5969.78,5970.08,15
5970.18,5970.38,5970.08,5970.28,9
5970.58,5970.58,5970.28,5970.28,3
5969.88,5969.88,5968.78,5968.78,16
5968.58,5968.88,5967.98,5968.28,25
5968.58,5969.28,5968.28,5969.28,12
5969.08,5969.28,5968.78,5968.78,10
5968.58,5969.08,5968.48,5968.98,17
5969.08,5969.08,5968.78,5968.78,11
5968.88,5969.38,5968.48,5968.78,21
5968.58,5968.78,5968.28,5968.28,8
5968.38,5968.58,5967.88,5968.28,15
5968.58,5969.98,5968.48,5969.98,21
5969.88,5970.08,5969.28,5969.98,19
5969.88,5969.98,5969.28,5969.28,8
5969.3,5969.39,5968.09,5968.29,21
5968.3,5968.88,5968.08,5968.48,15
5968.5,5969.32,5968.32,5969.22,17
5969.22,5969.52,5969.0,5969.32,26
5969.3,5969.32,5968.82,5968.82,18
5968.82,5969.19,5968.59,5968.79,23
5968.8,5968.8,5968.39,5968.49,13
5968.5,5969.08,5968.48,5968.98,10
5969.0,5969.11,5968.8,5968.81,14
5968.8,5968.91,5968.8,5968.81,8
5968.81,5969.52,5968.81,5969.32,17
5969.3,5969.32,5968.82,5968.82,11
5968.8,5968.82,5967.82,5967.82,17
5967.8,5968.91,5967.8,5968.51,33
5968.5,5969.62,5968.5,5969.52,18
5969.5,5970.42,5969.32,5970.32,49
5970.3,5970.62,5969.82,5969.82,41
5969.8,5970.41,5969.8,5970.11,34
5970.1,5970.12,5968.82,5968.82,26
5968.82,5969.89,5968.82,5969.49,38
5969.5,5969.92,5969.32,5969.32,29
5969.3,5969.32,5968.42,5968.82,36
5968.8,5969.12,5968.42,5968.82,23
5968.8,5969.11,5968.51,5968.81,35
5968.8,5969.01,5968.51,5969.01,9
5969.0,5969.11,5968.51,5968.81,20
5968.81,5969.11,5968.49,5968.49,14
5968.5,5968.79,5967.79,5968.29,36
5968.3,5968.41,5967.91,5968.01,15
5968.01,5969.11,5968.01,5968.81,33
5968.81,5970.11,5968.31,5970.01,87
5970.01,5970.42,5969.02,5969.32,77
5969.3,5970.09,5968.99,5969.79,61
5969.8,5971.62,5969.72,5971.52,62
5971.52,5971.91,5970.51,5970.91,88
5970.91,5971.89,5970.79,5971.59,40
5971.6,5971.79,5970.79,5970.79,39
5970.8,5970.8,5969.88,5969.98,39
5970.0,5971.39,5969.99,5971.29,34
5971.3,5971.91,5970.91,5971.81,50
5971.8,5972.11,5971.51,5972.11,22
5972.1,5972.41,5971.51,5971.51,23
5971.51,5971.99,5971.49,5971.49,26
5971.5,5971.89,5971.29,5971.79,19
5971.8,5972.08,5971.78,5971.98,28
5971.98,5972.89,5971.78,5972.49,53
5972.49,5973.09,5971.79,5971.79,46
5971.8,5972.58,5971.48,5972.28,39
5972.3,5972.49,5971.79,5971.79,29
5971.8,5972.38,5971.48,5972.28,24
5972.3,5973.39,5972.29,5972.99,51
5973.0,5973.09,5972.49,5972.79,54
5972.8,5973.01,5972.5,5972.71,19
5972.7,5973.38,5972.48,5972.98,28
5972.98,5973.58,5972.98,5973.28,34
5973.28,5973.9,5973.28,5973.89,50
5973.9,5974.0,5973.49,5973.99,20
5973.99,5974.39,5973.49,5973.89,29
5973.9,5974.48,5973.58,5974.28,34
5974.3,5974.61,5974.3,5974.51,27
5974.51,5974.51,5973.81,5974.31,33
5974.3,5974.39,5973.49,5973.79,48
5973.8,5974.41,5973.8,5974.01,36
5974.0,5974.42,5973.82,5974.32,26
5974.3,5974.49,5974.29,5974.29,10
5974.3,5974.61,5974.0,5974.31,25
5974.3,5975.49,5974.29,5974.79,30
5974.8,5975.59,5974.49,5974.79,39
5974.8,5975.39,5974.79,5975.29,18
5975.3,5975.3,5974.99,5974.99,8
5975.0,5975.59,5974.79,5974.79,27
5974.8,5974.89,5973.49,5973.79,47
5973.8,5974.51,5973.8,5974.31,27
5974.31,5974.31,5973.49,5973.99,21
5974.0,5974.59,5973.79,5973.79,32
5973.8,5974.48,5973.68,5974.38,27
5974.38,5974.61,5974.0,5974.01,20
5974.0,5974.38,5972.88,5972.98,39
5973.0,5973.08,5972.38,5972.48,67
5972.5,5972.89,5972.29,5972.49,40
5972.5,5972.52,5971.32,5971.62,49
5971.62,5971.81,5971.31,5971.51,29
5971.5,5971.61,5971.3,5971.31,27
5971.3,5971.61,5971.01,5971.01,27
5971.0,5971.09,5970.79,5970.99,30
5971.0,5971.92,5970.52,5971.52,35
5971.5,5971.92,5971.32,5971.42,26
5971.4,5971.61,5970.81,5971.01,27
5971.0,5971.61,5971.0,5971.31,18
5971.3,5971.42,5971.02,5971.02,14
5971.0,5971.62,5970.82,5971.32,55
5971.3,5972.12,5971.02,5972.12,24
5972.12,5972.42,5971.82,5972.02,31
5972.0,5972.42,5971.82,5972.02,24
5972.0,5972.42,5971.52,5972.02,24
5972.0,5972.42,5970.82,5971.02,26
5971.0,5971.62,5970.82,5970.82,20
5970.8,5971.12,5970.52,5970.82,12
5970.8,5971.92,5970.5,5971.32,33
5971.3,5971.62,5971.0,5971.32,24
5971.3,5971.52,5971.0,5971.32,28
5971.3,5971.92,5971.3,5971.82,7
5971.8,5971.82,5971.12,5971.32,15
5971.3,5971.51,5970.91,5971.01,15
5971.0,5971.19,5970.79,5971.09,24
5971.09,5971.42,5970.92,5971.32,12
5971.3,5971.92,5971.02,5971.12,42
5971.12,5971.39,5970.79,5970.99,29
5971.0,5971.28,5970.78,5970.78,20
5970.8,5970.99,5970.49,5970.49,21
5970.5,5970.5,5969.78,5969.78,29
5969.8,5969.88,5969.28,5969.28,14
5969.28,5969.89,5969.28,5969.49,26
5969.5,5969.92,5969.32,5969.82,10
5969.8,5970.12,5969.32,5969.82,33
5969.8,5969.81,5968.01,5968.31,25
5968.3,5969.38,5967.98,5968.98,31
5969.0,5969.42,5968.5,5969.02,34
5969.0,5969.42,5968.82,5969.02,31
5969.0,5969.62,5968.8,5969.52,21
5969.5,5971.12,5969.42,5971.02,67
5971.02,5971.42,5970.62,5971.32,49
5971.3,5971.32,5970.32,5970.52,26
5970.5,5970.89,5970.19,5970.29,40
5970.3,5970.61,5969.81,5969.81,38
5969.8,5969.8,5968.78,5968.98,32
5969.0,5969.09,5968.49,5968.79,45
5968.8,5969.39,5968.49,5968.79,41
5968.8,5968.89,5968.49,5968.79,25
5968.8,5970.09,5968.79,5969.79,42
5969.8,5969.92,5969.4,5969.52,27
5969.5,5971.11,5969.41,5970.81,33
5970.8,5970.82,5970.32,5970.52,8
5970.5,5971.12,5970.5,5970.82,21
5970.8,5970.82,5970.32,5970.32,22
5970.3,5970.58,5970.08,5970.48,26
5970.5,5970.61,5970.31,5970.51,9
5970.5,5970.62,5970.02,5970.52,23
5970.5,5971.11,5970.5,5970.81,13
5970.8,5970.92,5970.5,5970.82,17
5970.8,5971.12,5970.8,5971.02,18
5971.0,5971.61,5971.0,5971.31,21
5971.3,5971.92,5971.3,5971.82,23
5971.8,5972.41,5971.8,5971.81,21
5971.8,5972.41,5971.8,5971.81,27
5971.8,5972.41,5971.8,5972.41,12
5972.4,5972.42,5972.0,5972.42,19
5972.4,5972.42,5971.52,5971.52,19
5971.5,5973.58,5971.48,5972.78,40
5972.8,5973.22,5972.62,5973.02,18
5973.0,5973.61,5973.0,5973.51,37
5973.5,5973.59,5972.99,5972.99,25
5973.0,5973.38,5972.08,5972.28,38
5972.3,5972.68,5971.98,5971.98,22
5972.0,5972.48,5971.98,5972.28,20
5972.3,5972.38,5971.78,5972.28,27
5972.3,5972.5,5971.28,5971.48,26
5971.5,5971.5,5970.98,5970.98,14
5971.0,5971.28,5970.48,5970.48,23
5970.5,5970.88,5970.28,5970.48,24
5970.5,5970.5,5970.08,5970.18,22
5970.18,5970.5,5969.98,5970.28,29
5970.3,5970.31,5970.0,5970.01,6
5970.0,5970.62,5970.0,5970.32,24
5970.3,5970.52,5970.3,5970.32,8
5970.3,5970.61,5970.3,5970.31,21
5970.3,5970.32,5969.82,5970.02,20
5970.0,5970.22,5970.0,5970.02,11
5970.02,5970.92,5969.92,5970.52,42
5970.5,5970.62,5970.32,5970.52,8
5970.52,5970.92,5970.52,5970.82,27
5970.8,5970.82,5970.12,5970.32,24
5970.3,5970.42,5969.82,5970.32,16
5970.3,5970.42,5969.92,5970.02,18
5970.0,5970.12,5969.12,5969.32,28
5969.32,5969.92,5968.92,5969.72,49
5969.7,5969.92,5969.32,5969.32,27
5969.32,5970.12,5969.02,5969.52,32
5969.5,5969.72,5969.02,5969.02,18
5969.0,5969.11,5968.8,5968.81,21
5968.8,5968.82,5967.82,5968.52,33
5968.5,5968.92,5968.02,5968.52,40
5968.52,5969.42,5968.4,5969.42,19
5969.4,5969.72,5968.5,5969.52,30
5969.5,5970.92,5969.5,5970.52,21
5970.5,5970.92,5969.82,5970.02,25
5970.0,5970.02,5969.82,5969.82,8
5969.8,5970.62,5969.8,5970.02,24
5970.0,5970.12,5969.52,5969.82,14
5969.8,5969.81,5968.51,5968.51,29
5968.5,5969.11,5968.31,5968.31,20
5968.3,5968.52,5967.82,5968.32,46
5968.3,5969.12,5968.0,5969.02,53
5969.0,5969.52,5969.0,5969.32,33
5969.3,5969.42,5968.82,5969.32,15
5969.3,5969.62,5969.0,5969.52,19
5969.5,5969.92,5969.5,5969.52,11
5969.5,5970.12,5969.42,5969.82,16
5969.8,5969.92,5969.5,5969.82,21
5969.8,5970.12,5969.8,5970.02,13
5970.0,5970.12,5969.8,5969.82,14
5969.8,5970.42,5969.8,5970.02,13
5970.0,5970.22,5970.0,5970.02,4
5970.0,5970.02,5969.92,5970.02,4
5970.0,5970.12,5969.82,5970.02,9
5970.0,5970.12,5969.82,5969.82,24
5969.8,5970.09,5969.79,5969.79,9
5969.8,5970.61,5969.8,5970.31,19
5970.31,5970.41,5970.02,5970.02,11
5970.0,5970.11,5969.51,5969.51,18
5969.51,5970.08,5969.38,5969.48,40
5969.5,5969.81,5969.5,5969.81,14
5969.81,5970.29,5969.79,5969.99,20
5969.99,5969.99,5969.3,5969.51,15
5969.5,5969.61,5969.01,5969.01,17
5969.0,5969.0,5968.98,5968.98,8
5969.0,5969.41,5969.0,5969.21,14
5969.2,5969.39,5968.99,5968.99,17
5969.0,5969.88,5968.98,5969.48,20
5969.5,5969.81,5969.5,5969.81,6
5969.8,5971.42,5969.8,5971.02,45
5971.0,5971.82,5971.0,5971.52,37
5971.5,5972.11,5971.31,5971.81,16
5971.8,5971.91,5970.91,5971.01,15
5971.0,5971.58,5970.98,5971.28,27
5971.3,5971.31,5970.8,5970.81,12
5970.8,5971.08,5970.78,5970.98,9
5971.0,5971.42,5970.82,5971.32,12
5971.3,5971.41,5971.3,5971.31,6
5971.3,5971.61,5971.21,5971.51,9
5971.5,5971.82,5971.5,5971.52,10
5971.5,5971.91,5971.41,5971.51,16
5971.5,5971.92,5971.32,5971.32,14
5971.3,5971.62,5971.3,5971.32,8
5971.3,5971.52,5971.3,5971.32,11
5971.3,5971.62,5971.3,5971.32,12
5971.3,5971.62,5971.3,5971.52,7
5971.5,5971.52,5971.32,5971.32,6
5971.3,5971.92,5971.3,5971.82,29
5971.8,5972.12,5971.8,5971.82,9
5971.8,5972.09,5971.79,5972.09,20
5972.1,5972.12,5971.32,5971.32,47
5971.3,5971.72,5971.3,5971.52,27
5971.5,5971.92,5971.5,5971.52,7
5971.5,5971.51,5971.5,5971.51,4
5971.51,5971.72,5970.8,5971.52,47
5971.52,5971.91,5970.91,5971.31,24
5971.3,5972.11,5971.3,5972.11,35
5972.1,5972.11,5971.5,5971.51,20
5971.5,5971.81,5971.3,5971.81,14
5971.8,5971.81,5971.8,5971.81,6
5971.8,5972.09,5971.79,5972.09,12
5972.1,5972.11,5971.61,5971.81,14
5971.8,5971.81,5971.31,5971.51,13
5971.5,5971.62,5971.5,5971.52,6
5971.5,5971.62,5971.02,5971.02,22
5971.0,5971.61,5971.0,5971.31,15
5971.3,5971.32,5970.82,5971.02,16
5971.0,5971.12,5970.92,5970.92,15
5970.9,5971.38,5970.78,5971.28,15
5971.3,5971.71,5971.3,5971.31,15
5971.3,5971.91,5970.91,5971.51,26
5971.5,5972.12,5971.42,5971.52,16
5971.5,5971.82,5971.5,5971.52,15
5971.5,5971.62,5971.3,5971.32,15
5971.3,5972.11,5970.91,5972.11,25
5972.1,5972.12,5971.8,5971.82,6
5971.8,5971.92,5971.3,5971.52,35
5971.5,5971.59,5970.99,5971.29,22
5971.3,5971.61,5971.3,5971.31,13
5971.3,5971.41,5971.01,5971.01,15
5971.0,5971.38,5970.98,5971.28,15
5971.28,5971.42,5971.02,5971.32,23
5971.3,5971.39,5970.99,5971.19,18
5971.19,5971.31,5970.99,5971.31,13
5971.3,5971.61,5971.01,5971.31,15
5971.3,5971.39,5970.99,5971.09,21
5971.09,5971.09,5970.48,5970.78,23
5970.8,5971.09,5970.79,5970.79,14
5970.8,5970.81,5970.8,5970.81,4
5970.8,5971.02,5970.8,5971.02,6
5971.0,5971.92,5971.0,5971.82,19
5971.8,5972.12,5971.8,5971.82,15
5971.8,5971.82,5971.8,5971.82,4
5971.78,5972.08,5971.78,5971.78,8
5971.8,5972.42,5971.8,5972.42,8
5972.4,5972.52,5972.02,5972.02,12
5972.0,5972.42,5972.0,5972.32,13
5972.3,5973.62,5972.3,5973.02,35
5973.0,5973.18,5971.98,5972.48,38
5972.5,5973.42,5972.5,5973.32,21
5973.3,5973.41,5972.81,5972.81,20
5972.8,5972.92,5972.32,5972.32,41
5972.3,5972.62,5972.3,5972.32,22
5972.3,5972.3,5971.79,5971.79,16
5971.8,5972.12,5971.8,5971.82,17
5971.82,5971.91,5971.3,5971.61,41
5971.6,5971.92,5971.32,5971.32,17
5971.32,5971.62,5971.31,5971.31,24
5971.3,5972.12,5971.02,5971.82,24
5971.8,5971.82,5971.8,5971.82,6
5971.8,5971.82,5971.02,5971.32,20
5971.3,5971.61,5971.01,5971.31,23
5971.3,5971.59,5970.99,5971.49,22
5971.5,5971.61,5971.41,5971.51,15
5971.5,5972.7,5971.49,5972.49,20
5972.5,5972.91,5972.3,5972.31,19
5972.3,5972.5,5971.99,5971.99,18
5972.0,5972.41,5971.81,5972.01,15
5972.0,5972.49,5971.99,5972.29,14
5972.3,5972.61,5972.3,5972.51,13
5972.5,5972.52,5972.5,5972.52,4
5972.5,5972.92,5972.5,5972.82,11
5972.8,5973.09,5972.79,5972.79,9
5972.8,5973.12,5972.8,5972.82,24
5972.8,5972.92,5972.5,5972.62,16
5972.62,5972.92,5972.3,5972.32,12
5972.3,5973.02,5972.3,5972.82,17
5972.8,5972.82,5972.62,5972.82,4
5972.8,5972.82,5972.8,5972.82,4
5972.8,5972.82,5972.5,5972.52,9
5972.5,5973.02,5972.5,5973.02,32
5973.0,5973.12,5972.22,5972.52,19
5972.5,5972.62,5972.32,5972.52,9
5972.5,5972.52,5972.32,5972.32,4
5972.3,5972.92,5972.3,5972.82,9
5972.8,5972.82,5972.8,5972.82,6
5972.8,5972.82,5972.8,5972.82,6
5972.8,5972.82,5972.8,5972.82,6
5972.8,5972.82,5972.5,5972.52,10
5972.5,5972.92,5972.42,5972.52,15
5972.5,5972.52,5971.02,5971.12,31
5971.12,5971.42,5969.82,5970.02,50
5970.0,5970.02,5969.02,5969.02,33
5969.0,5969.58,5968.78,5968.78,36
5968.8,5969.88,5968.78,5969.78,32
5969.8,5970.12,5969.02,5969.02,27
5969.02,5969.02,5968.0,5968.02,39
5968.0,5968.49,5967.19,5967.39,30
5967.4,5968.21,5967.21,5967.71,72
5967.71,5968.32,5967.71,5968.22,19
5968.2,5968.62,5968.0,5968.52,14
5968.52,5968.82,5968.2,5968.42,27
5968.4,5968.72,5968.22,5968.52,28
5968.5,5969.32,5968.5,5969.22,20
5969.2,5969.62,5969.0,5969.52,17
5969.52,5970.12,5969.42,5969.72,27
5969.7,5969.82,5969.5,5969.72,16
5969.7,5969.72,5968.72,5968.92,22
5968.9,5969.61,5968.71,5969.21,29
5969.2,5969.32,5969.0,5969.02,17
5969.0,5969.82,5969.0,5969.72,24
5969.7,5969.92,5969.7,5969.72,9
5969.7,5969.71,5969.7,5969.71,4
5969.7,5969.71,5969.11,5969.21,18
5969.21,5969.62,5968.7,5969.22,45
5969.2,5969.22,5969.0,5969.02,8
5969.0,5969.22,5969.0,5969.02,10
5969.02,5969.82,5969.0,5969.72,18
5969.7,5969.72,5969.12,5969.22,18
5969.2,5969.22,5968.82,5969.02,11
5969.0,5969.32,5968.52,5969.02,19
5969.0,5969.12,5967.52,5967.72,33
5967.7,5968.61,5967.7,5967.71,31
5967.7,5967.91,5967.21,5967.21,32
5967.2,5967.79,5967.19,5967.59,32
5967.59,5968.12,5967.52,5968.02,18
5968.0,5968.6,5967.99,5968.19,12
5968.2,5968.61,5968.0,5968.21,19
5968.2,5968.61,5968.01,5968.51,9
5968.51,5968.83,5968.2,5968.83,19
5968.83,5969.22,5968.72,5969.02,15
5969.0,5969.52,5969.0,5969.02,18
5969.0,5969.32,5969.0,5969.22,11
5969.2,5969.72,5969.12,5969.52,19
5969.5,5969.82,5969.02,5969.02,25
5969.0,5969.32,5969.0,5969.22,13
5969.2,5969.22,5968.62,5968.72,30
5968.7,5968.82,5968.22,5968.22,9
5968.2,5968.82,5968.2,5968.72,12
5968.72,5968.92,5968.22,5968.82,23
5968.8,5968.92,5968.52,5968.52,10
5968.5,5969.08,5968.28,5968.98,37
5968.98,5969.62,5968.98,5969.52,15
5969.5,5969.52,5969.3,5969.32,10
5969.3,5969.42,5968.92,5969.32,24
5969.3,5969.32,5968.32,5968.52,14
5968.5,5968.91,5968.3,5968.81,15
5968.8,5969.12,5968.8,5969.02,23
5969.0,5970.12,5969.0,5969.82,22
5969.82,5969.92,5968.52,5968.82,43
5968.8,5968.81,5967.91,5968.01,27
5968.0,5968.61,5967.81,5968.51,58
5968.5,5969.72,5968.12,5969.52,53
5969.5,5969.92,5969.32,5969.32,14
5969.3,5969.92,5969.02,5969.52,32
5969.5,5970.12,5969.3,5969.82,34
5969.8,5969.82,5968.82,5968.82,25
5968.8,5969.11,5968.61,5969.01,38
5969.0,5969.72,5968.92,5969.52,38
5969.5,5969.52,5968.52,5968.52,33
5968.52,5969.11,5968.41,5969.01,24
5969.01,5969.42,5968.82,5968.82,23
5968.82,5969.32,5968.32,5969.32,24
5969.3,5969.32,5967.62,5968.02,37
5968.02,5968.58,5967.78,5967.98,25
5968.0,5968.42,5967.72,5968.32,36
5968.3,5968.62,5967.82,5967.82,23
5967.8,5967.91,5967.11,5967.31,16
5967.3,5967.39,5967.29,5967.29,6
5967.3,5968.09,5967.29,5967.79,20
5967.8,5968.11,5967.5,5967.81,16
5967.8,5968.12,5967.8,5968.02,8
5968.0,5968.02,5968.0,5968.02,6
5968.02,5968.62,5968.02,5968.32,32
5968.32,5968.52,5968.32,5968.52,7
5968.5,5969.62,5968.5,5969.32,25
5969.3,5970.12,5969.3,5969.82,26
5969.8,5970.42,5969.8,5970.02,34
5970.0,5970.92,5970.0,5970.02,28
5970.02,5970.42,5968.82,5968.82,43
5968.82,5970.41,5968.82,5969.81,45
5969.8,5970.91,5969.8,5970.01,27
5970.0,5970.01,5969.5,5970.01,32
5970.01,5971.12,5970.01,5970.82,44
5970.82,5971.02,5970.5,5970.52,21
5970.5,5971.11,5970.5,5971.01,18
5971.01,5971.01,5970.32,5970.32,15
5970.32,5970.71,5970.11,5970.31,18
5970.31,5970.81,5970.3,5970.31,15
5970.3,5970.39,5969.99,5969.99,20
5970.0,5970.41,5969.81,5970.01,15
5970.0,5970.42,5969.3,5969.52,34
5969.5,5969.92,5969.02,5969.02,31
5969.0,5969.11,5968.61,5968.81,19
5968.8,5969.42,5968.8,5969.02,25
5969.0,5969.42,5968.52,5968.52,23
5968.5,5968.62,5968.02,5968.02,12
5968.0,5968.58,5967.98,5968.28,31
5968.3,5969.02,5968.3,5968.52,26
5968.5,5968.5,5968.49,5968.49,4
5968.5,5968.62,5968.3,5968.32,13
5968.32,5968.62,5968.0,5968.52,23
5968.5,5968.92,5968.5,5968.82,8
5968.82,5968.92,5968.32,5968.82,18
5968.8,5968.82,5968.3,5968.52,13
5968.5,5969.62,5968.5,5969.52,12
5969.52,5969.92,5969.3,5969.52,17
5969.5,5969.62,5969.02,5969.02,22
5969.0,5969.41,5969.0,5969.31,13
5969.31,5971.41,5969.31,5970.01,114
5970.01,5972.41,5970.01,5972.31,80
5972.3,5973.39,5972.29,5973.29,51
5973.3,5974.08,5972.48,5972.78,70
5972.78,5973.58,5972.78,5972.98,67
5972.98,5973.38,5972.78,5972.98,37
5972.98,5973.39,5972.79,5973.29,34
5973.3,5973.88,5972.98,5973.28,28
5973.3,5973.58,5972.98,5973.38,32
5973.38,5973.89,5972.98,5973.49,20
5973.5,5974.09,5973.29,5973.79,49
5973.8,5975.58,5973.78,5974.48,42
5974.5,5975.09,5973.99,5973.99,34
5974.0,5975.08,5973.38,5974.78,62
5974.78,5975.39,5974.29,5975.39,49
5975.39,5977.59,5974.99,5976.79,124
5976.79,5977.08,5974.78,5974.78,69
5974.8,5975.28,5973.58,5973.98,67
5974.0,5975.39,5973.79,5974.99,55
5975.0,5976.09,5974.99,5975.49,77
5975.49,5976.08,5974.78,5974.78,89
5974.78,5976.08,5973.48,5975.98,80
5975.98,5977.08,5975.48,5976.78,75
5976.78,5978.58,5976.48,5978.48,57
5978.5,5979.58,5978.48,5979.28,71
5979.3,5980.48,5978.98,5980.28,56
5980.28,5981.87,5979.97,5980.97,76
5980.97,5984.38,5980.97,5983.78,63
5983.8,5984.58,5983.78,5984.28,47
5984.3,5986.37,5983.97,5985.27,74
5985.27,5986.38,5982.38,5982.48,104
5982.48,5982.97,5982.07,5982.87,88
5982.87,5983.68,5982.87,5983.38,48
5983.38,5983.7,5982.08,5982.38,76
5982.4,5982.48,5981.38,5981.38,53
5981.38,5983.48,5981.08,5983.08,93
5983.08,5983.69,5982.39,5982.69,78
5982.7,5984.18,5982.68,5983.58,61
5983.58,5985.18,5983.58,5984.88,63
5984.9,5985.18,5984.18,5984.88,60
5984.88,5986.0,5983.98,5985.58,98
5985.58,5985.68,5984.68,5984.88,46
5984.88,5987.67,5984.68,5986.87,68
5986.87,5987.18,5985.68,5986.68,20
5986.68,5987.38,5986.18,5986.38,32
5986.4,5986.68,5984.18,5984.18,33
5984.18,5984.38,5982.68,5983.18,49
5983.18,5983.68,5981.58,5983.18,43
5983.2,5985.39,5983.19,5984.89,57
5984.89,5984.89,5983.88,5984.68,38
5984.68,5985.38,5984.28,5984.88,26
5984.9,5984.9,5983.88,5984.18,24
5984.2,5984.88,5982.38,5982.68,53
5982.68,5983.39,5982.09,5983.19,48
5983.22,5985.22,5983.22,5984.92,21
5984.9,5984.92,5982.92,5983.42,44
5983.42,5986.38,5983.38,5986.18,46
5986.18,5986.39,5984.89,5985.39,30
5985.39,5985.87,5984.87,5984.87,19
5984.9,5985.38,5984.18,5984.38,30
5984.38,5987.38,5984.18,5986.38,88
5986.38,5986.4,5985.38,5985.68,34
5985.68,5985.68,5984.88,5985.38,50
5985.38,5987.7,5985.18,5987.18,34
5987.18,5987.39,5986.39,5986.89,46
5986.89,5987.89,5986.89,5987.39,39
5987.4,5987.68,5986.18,5986.38,28
5986.38,5986.68,5985.87,5986.37,31
5986.37,5986.4,5985.18,5985.18,24
5985.18,5986.18,5984.88,5985.88,16
5985.88,5986.39,5985.19,5985.39,25
5985.39,5986.68,5985.19,5986.38,25
5986.38,5987.51,5986.38,5987.21,28
5987.2,5987.2,5984.88,5984.88,29
5984.88,5985.88,5984.68,5984.88,30
5984.9,5986.18,5984.88,5985.18,39
5985.2,5985.38,5984.68,5985.18,24
5985.2,5985.91,5984.91,5985.41,23
5985.4,5985.69,5984.89,5985.19,21
5985.19,5985.88,5984.88,5985.88,24
5985.88,5985.88,5983.92,5984.72,27
5984.7,5986.39,5983.69,5986.39,34
5986.4,5986.92,5985.92,5986.22,19
5986.22,5987.2,5986.22,5986.88,28
5986.88,5987.21,5985.71,5985.91,33
5985.91,5987.17,5985.87,5986.37,31
5986.37,5987.2,5986.37,5986.88,17
5986.9,5987.88,5986.38,5987.68,36
5987.7,5988.72,5987.42,5988.72,19
5988.72,5989.21,5987.91,5987.91,46
5987.9,5988.68,5987.88,5988.38,18
5988.4,5988.4,5987.69,5987.89,30
5987.89,5988.38,5987.18,5988.18,24
5988.18,5988.89,5988.18,5988.89,12
5988.9,5989.39,5988.69,5989.19,17
5989.19,5989.91,5989.19,5989.91,20
